Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F17,Undergraduate,PSY     105,LA JOY J R,D-,1
F17,Undergraduate,PSY     108,SCHOOLER J W,A+,11
F17,Undergraduate,PSY     108,SCHOOLER J W,A,27
F17,Undergraduate,PSY     108,SCHOOLER J W,A-,23
F17,Undergraduate,PSY     108,SCHOOLER J W,B+,35
F17,Undergraduate,PSY     108,SCHOOLER J W,B,50
F17,Undergraduate,PSY     108,SCHOOLER J W,B-,22
F17,Undergraduate,PSY     108,SCHOOLER J W,C+,18
F17,Undergraduate,PSY     108,SCHOOLER J W,C,22
F17,Undergraduate,PSY     108,SCHOOLER J W,C-,10
F17,Undergraduate,PSY     108,SCHOOLER J W,D+,5
F17,Undergraduate,PSY     108,SCHOOLER J W,D,4
F17,Undergraduate,PSY     108,SCHOOLER J W,D-,3
F17,Undergraduate,PSY     108,SCHOOLER J W,F,4
F17,Undergraduate,PSY     110A,ECKSTEIN M P,A+,3
F17,Undergraduate,PSY     110A,ECKSTEIN M P,A,20
F17,Undergraduate,PSY     110A,ECKSTEIN M P,A-,9
F17,Undergraduate,PSY     110A,ECKSTEIN M P,B+,22
F17,Undergraduate,PSY     110A,ECKSTEIN M P,B,32
F17,Undergraduate,PSY     110A,ECKSTEIN M P,B-,32
F17,Undergraduate,PSY     110A,ECKSTEIN M P,C+,8
F17,Undergraduate,PSY     110A,ECKSTEIN M P,C,5
F17,Undergraduate,PSY     110A,ECKSTEIN M P,C-,4
F17,Undergraduate,PSY     110A,ECKSTEIN M P,D,4
F17,Undergraduate,PSY     110A,ECKSTEIN M P,F,1
F17,Undergraduate,PSY     111,KIPPIN T E,A+,9
F17,Undergraduate,PSY     111,KIPPIN T E,A,36
F17,Undergraduate,PSY     111,KIPPIN T E,A-,44
F17,Undergraduate,PSY     111,KIPPIN T E,B+,9
F17,Undergraduate,PSY     111,KIPPIN T E,B,9
F17,Undergraduate,PSY     111,KIPPIN T E,B-,4
F17,Undergraduate,PSY     111,KIPPIN T E,C+,3
F17,Undergraduate,PSY     111,KIPPIN T E,C,3
F17,Undergraduate,PSY     111,KIPPIN T E,C-,2
F17,Undergraduate,PSY     111,KIPPIN T E,D,1
F17,Undergraduate,PSY     111,KIPPIN T E,F,2
F17,Undergraduate,PSY     117,KLEIN S B,A,6
F17,Undergraduate,PSY     117,KLEIN S B,A-,13
F17,Undergraduate,PSY     117,KLEIN S B,B+,18
F17,Undergraduate,PSY     117,KLEIN S B,B,26
F17,Undergraduate,PSY     117,KLEIN S B,B-,20
F17,Undergraduate,PSY     117,KLEIN S B,C+,16
F17,Undergraduate,PSY     117,KLEIN S B,C,8
F17,Undergraduate,PSY     117,KLEIN S B,C-,5
F17,Undergraduate,PSY     117,KLEIN S B,D+,5
F17,Undergraduate,PSY     117,KLEIN S B,D,4
F17,Undergraduate,PSY     117,KLEIN S B,F,3
F17,Undergraduate,PSY     120L,WOODS V E,A,12
F17,Undergraduate,PSY     120L,WOODS V E,A-,14
F17,Undergraduate,PSY     120L,WOODS V E,B+,13
F17,Undergraduate,PSY     120L,WOODS V E,B,8
F17,Undergraduate,PSY     120L,WOODS V E,B-,1
F17,Undergraduate,PSY     120L,WOODS V E,C+,1
F17,Undergraduate,PSY     120L,WOODS V E,C,1
F17,Undergraduate,PSY     132,REESE B E,A+,1
F17,Undergraduate,PSY     132,REESE B E,A,4
F17,Undergraduate,PSY     132,REESE B E,A-,5
F17,Undergraduate,PSY     132,REESE B E,B+,3
F17,Undergraduate,PSY     132,REESE B E,B,9
F17,Undergraduate,PSY     132,REESE B E,B-,3
F17,Undergraduate,PSY     132,REESE B E,C+,5
F17,Undergraduate,PSY     132,REESE B E,C,5
F17,Undergraduate,PSY     132,REESE B E,C-,2
F17,Undergraduate,PSY     132,REESE B E,D+,2
F17,Undergraduate,PSY     132,REESE B E,F,2
F17,Undergraduate,PSY     143,CONROY-BEAM D,A,15
F17,Undergraduate,PSY     143,CONROY-BEAM D,A-,10
F17,Undergraduate,PSY     143,CONROY-BEAM D,B+,17
F17,Undergraduate,PSY     143,CONROY-BEAM D,B,26
F17,Undergraduate,PSY     143,CONROY-BEAM D,B-,23
F17,Undergraduate,PSY     143,CONROY-BEAM D,C+,20
F17,Undergraduate,PSY     143,CONROY-BEAM D,C,16
F17,Undergraduate,PSY     143,CONROY-BEAM D,C-,8
F17,Undergraduate,PSY     143,CONROY-BEAM D,D+,6
F17,Undergraduate,PSY     143,CONROY-BEAM D,D,3
F17,Undergraduate,PSY     143,CONROY-BEAM D,D-,2
F17,Undergraduate,PSY     143,CONROY-BEAM D,F,1
F17,Undergraduate,PSY     155,COSMIDES L,A+,2
F17,Undergraduate,PSY     155,COSMIDES L,A,11
F17,Undergraduate,PSY     155,COSMIDES L,A-,8
F17,Undergraduate,PSY     155,COSMIDES L,B+,14
F17,Undergraduate,PSY     155,COSMIDES L,B,11
F17,Undergraduate,PSY     155,COSMIDES L,B-,9
F17,Undergraduate,PSY     155,COSMIDES L,C+,14
F17,Undergraduate,PSY     155,COSMIDES L,C,11
F17,Undergraduate,PSY     155,COSMIDES L,C-,6
F17,Undergraduate,PSY     155,COSMIDES L,D+,1
F17,Undergraduate,PSY     155,COSMIDES L,D-,1
F17,Undergraduate,PSY     155,COSMIDES L,F,1
F17,Undergraduate,PSY     158,THAYER B S,A+,4
F17,Undergraduate,PSY     158,THAYER B S,A,15
F17,Undergraduate,PSY     158,THAYER B S,A-,25
F17,Undergraduate,PSY     158,THAYER B S,B+,27
F17,Undergraduate,PSY     158,THAYER B S,B,31
F17,Undergraduate,PSY     158,THAYER B S,B-,35
F17,Undergraduate,PSY     158,THAYER B S,C+,22
F17,Undergraduate,PSY     158,THAYER B S,C,8
F17,Undergraduate,PSY     158,THAYER B S,C-,4
F17,Undergraduate,PSY     158,THAYER B S,D+,1
F17,Undergraduate,PSY     158,THAYER B S,F,8
F17,Undergraduate,PSY     160JS,SCHOOLER J W,A+,6
F17,Undergraduate,PSY     160JS,SCHOOLER J W,A,24
F17,Undergraduate,PSY     160JS,SCHOOLER J W,A-,15
F17,Undergraduate,PSY     160JS,SCHOOLER J W,B+,22
F17,Undergraduate,PSY     160JS,SCHOOLER J W,B,19
F17,Undergraduate,PSY     160JS,SCHOOLER J W,B-,7
F17,Undergraduate,PSY     160JS,SCHOOLER J W,C+,3
F17,Undergraduate,PSY     160JS,SCHOOLER J W,C,9
F17,Undergraduate,PSY     160JS,SCHOOLER J W,C-,5
F17,Undergraduate,PSY     160JS,SCHOOLER J W,D+,2
F17,Undergraduate,PSY     160JS,SCHOOLER J W,D-,1
F17,Undergraduate,PSY     160JS,SCHOOLER J W,F,1
F17,Undergraduate,PSY     166,JANUSONIS S,A+,5
F17,Undergraduate,PSY     166,JANUSONIS S,A,148
F17,Undergraduate,PSY     166,JANUSONIS S,A-,2
F17,Undergraduate,PSY     166,JANUSONIS S,B+,1
F17,Undergraduate,PSY     166,JANUSONIS S,B,3
F17,Undergraduate,PSY     199,ECKSTEIN M P,A+,1
F17,Undergraduate,PSY     199,ECKSTEIN M P,A,9
F17,Undergraduate,PSY     199P,ECKSTEIN M P,P,8
F17,Undergraduate,PSY     199P,GABLE S,P,5
F17,Undergraduate,PSY     199P,KIM H S,P,7
F17,Undergraduate,PSY     199P,MACKIE D M,P,6
F17,Undergraduate,PSY     199P,MAYER R E,P,7
F17,Graduate,PSY     211,KIPPIN T E,A,5
F17,Graduate,PSY     221A,COLLINS N L,A+,3
F17,Graduate,PSY     221A,COLLINS N L,A,11
F17,Graduate,PSY     221A,COLLINS N L,A-,3
F17,Graduate,PSY     221A,COLLINS N L,B+,2
F17,Graduate,PSY     228,ECKSTEIN M P,A+,1
F17,Graduate,PSY     228,ECKSTEIN M P,A,9
F17,Graduate,PSY     228,ECKSTEIN M P,A-,2
F17,Graduate,PSY     232,GRAFTON S T,A+,2
F17,Graduate,PSY     232,GRAFTON S T,A,3
F17,Graduate,PSY     232,GRAFTON S T,A-,3
F17,Graduate,PSY     237,MAYER R E,A,5
F17,Graduate,PSY     237,MAYER R E,A-,2
F17,Graduate,PSY     246,MAJOR B N,A,10
F17,Graduate,PSY     590A,MACKIE D M,S,19
F17,Graduate,PSY     592CG,MAYER R E,S,8
F17,Graduate,PSY     592CP,JACOBS E,S,21
F17,Graduate,PSY     592DV,COSMIDES L,S,8
F17,Graduate,PSY     592FS,RATNER K G,S,15
F17,Graduate,PSY     592NB,GOARD M,S,11
F17,Graduate,PSY     592SP,SHERMAN D A,S,5
F17,Graduate,PSY     593,ETTENBERG A,S,11
