Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M12,Undergraduate,PSY     102,BRICK C,C,7
M12,Undergraduate,PSY     102,BRICK C,C-,4
M12,Undergraduate,PSY     102,BRICK C,D,6
M12,Undergraduate,PSY     102,BRICK C,F,2
M12,Undergraduate,PSY     102,KLEIN S B,A+,3
M12,Undergraduate,PSY     102,KLEIN S B,A,12
M12,Undergraduate,PSY     102,KLEIN S B,A-,9
M12,Undergraduate,PSY     102,KLEIN S B,B+,6
M12,Undergraduate,PSY     102,KLEIN S B,B,7
M12,Undergraduate,PSY     102,KLEIN S B,B-,9
M12,Undergraduate,PSY     102,KLEIN S B,C+,5
M12,Undergraduate,PSY     102,KLEIN S B,C,3
M12,Undergraduate,PSY     102,KLEIN S B,C-,6
M12,Undergraduate,PSY     102,KLEIN S B,D,4
M12,Undergraduate,PSY     102,KLEIN S B,D-,2
M12,Undergraduate,PSY     102,KLEIN S B,F,2
M12,Undergraduate,PSY     105,GERMAN T C M,A+,18
M12,Undergraduate,PSY     105,GERMAN T C M,A,13
M12,Undergraduate,PSY     105,GERMAN T C M,A-,2
M12,Undergraduate,PSY     105,GERMAN T C M,B+,3
M12,Undergraduate,PSY     105,GERMAN T C M,B,8
M12,Undergraduate,PSY     105,GERMAN T C M,B-,1
M12,Undergraduate,PSY     105,GERMAN T C M,C+,2
M12,Undergraduate,PSY     105,GERMAN T C M,D,3
M12,Undergraduate,PSY     105,NORMAN K R,A+,1
M12,Undergraduate,PSY     105,NORMAN K R,A,6
M12,Undergraduate,PSY     105,NORMAN K R,A-,3
M12,Undergraduate,PSY     105,NORMAN K R,B+,6
M12,Undergraduate,PSY     105,NORMAN K R,B,17
M12,Undergraduate,PSY     105,NORMAN K R,B-,6
M12,Undergraduate,PSY     105,NORMAN K R,C+,2
M12,Undergraduate,PSY     105,NORMAN K R,C,14
M12,Undergraduate,PSY     105,NORMAN K R,C-,1
M12,Undergraduate,PSY     105,NORMAN K R,D+,1
M12,Undergraduate,PSY     105,NORMAN K R,D,5
M12,Undergraduate,PSY     105,NORMAN K R,F,2
M12,Undergraduate,PSY     108,CHAMBERS A Y,A+,3
M12,Undergraduate,PSY     108,CHAMBERS A Y,A,5
M12,Undergraduate,PSY     108,CHAMBERS A Y,A-,3
M12,Undergraduate,PSY     108,CHAMBERS A Y,B,8
M12,Undergraduate,PSY     108,CHAMBERS A Y,B-,3
M12,Undergraduate,PSY     108,CHAMBERS A Y,C+,2
M12,Undergraduate,PSY     108,CHAMBERS A Y,C,4
M12,Undergraduate,PSY     108,CHAMBERS A Y,C-,2
M12,Undergraduate,PSY     108,CHAMBERS A Y,D,2
M12,Undergraduate,PSY     108,REVLIN R,A,8
M12,Undergraduate,PSY     108,REVLIN R,B+,2
M12,Undergraduate,PSY     108,REVLIN R,B,7
M12,Undergraduate,PSY     108,REVLIN R,B-,1
M12,Undergraduate,PSY     108,REVLIN R,C+,3
M12,Undergraduate,PSY     108,REVLIN R,C,2
M12,Undergraduate,PSY     108,REVLIN R,F,1
M12,Undergraduate,PSY     111,WENZEL J M,A+,5
M12,Undergraduate,PSY     111,WENZEL J M,A,15
M12,Undergraduate,PSY     111,WENZEL J M,A-,1
M12,Undergraduate,PSY     111,WENZEL J M,B+,9
M12,Undergraduate,PSY     111,WENZEL J M,B,10
M12,Undergraduate,PSY     111,WENZEL J M,B-,2
M12,Undergraduate,PSY     111,WENZEL J M,C+,2
M12,Undergraduate,PSY     111,WENZEL J M,C,3
M12,Undergraduate,PSY     111,WENZEL J M,D,2
M12,Undergraduate,PSY     111,WENZEL J M,F,1
M12,Undergraduate,PSY     120L,BURTE H M,A+,1
M12,Undergraduate,PSY     120L,BURTE H M,A,3
M12,Undergraduate,PSY     120L,BURTE H M,A-,6
M12,Undergraduate,PSY     120L,BURTE H M,B+,11
M12,Undergraduate,PSY     120L,BURTE H M,B,10
M12,Undergraduate,PSY     120L,BURTE H M,B-,5
M12,Undergraduate,PSY     120L,BURTE H M,C+,2
M12,Undergraduate,PSY     120L,BURTE H M,D,2
M12,Undergraduate,PSY     123,FRITHSEN A L,A,4
M12,Undergraduate,PSY     123,FRITHSEN A L,A-,5
M12,Undergraduate,PSY     123,FRITHSEN A L,B+,2
M12,Undergraduate,PSY     123,FRITHSEN A L,B,6
M12,Undergraduate,PSY     123,FRITHSEN A L,B-,3
M12,Undergraduate,PSY     123,FRITHSEN A L,C+,4
M12,Undergraduate,PSY     123,FRITHSEN A L,C,3
M12,Undergraduate,PSY     123,FRITHSEN A L,C-,4
M12,Undergraduate,PSY     123,FRITHSEN A L,D+,1
M12,Undergraduate,PSY     124,ADAMS D M,A,3
M12,Undergraduate,PSY     124,ADAMS D M,A-,1
M12,Undergraduate,PSY     124,ADAMS D M,B+,1
M12,Undergraduate,PSY     124,ADAMS D M,B,4
M12,Undergraduate,PSY     124,ADAMS D M,B-,5
M12,Undergraduate,PSY     124,ADAMS D M,C+,1
M12,Undergraduate,PSY     124,ADAMS D M,C-,3
M12,Undergraduate,PSY     145,GERMAN T C M,A+,20
M12,Undergraduate,PSY     145,GERMAN T C M,A,12
M12,Undergraduate,PSY     145,GERMAN T C M,A-,3
M12,Undergraduate,PSY     145,GERMAN T C M,B+,7
M12,Undergraduate,PSY     145,GERMAN T C M,B,8
M12,Undergraduate,PSY     145,GERMAN T C M,B-,6
M12,Undergraduate,PSY     145,GERMAN T C M,C+,2
M12,Undergraduate,PSY     145,GERMAN T C M,C,2
M12,Undergraduate,PSY     149,METZ M A,A,3
M12,Undergraduate,PSY     149,METZ M A,A-,5
M12,Undergraduate,PSY     149,METZ M A,B+,7
M12,Undergraduate,PSY     149,METZ M A,B,20
M12,Undergraduate,PSY     149,METZ M A,B-,12
M12,Undergraduate,PSY     149,METZ M A,C+,7
M12,Undergraduate,PSY     149,METZ M A,C,7
M12,Undergraduate,PSY     149,METZ M A,C-,2
M12,Undergraduate,PSY     149,METZ M A,D+,4
M12,Undergraduate,PSY     149,METZ M A,F,2
M12,Undergraduate,PSY     151,JUANG L P,A+,1
M12,Undergraduate,PSY     151,JUANG L P,A,1
M12,Undergraduate,PSY     151,JUANG L P,A-,6
M12,Undergraduate,PSY     151,JUANG L P,B,2
M12,Undergraduate,PSY     151,JUANG L P,B-,5
M12,Undergraduate,PSY     151,JUANG L P,C+,2
M12,Undergraduate,PSY     154,HARKNESS A R,A+,1
M12,Undergraduate,PSY     154,HARKNESS A R,A,5
M12,Undergraduate,PSY     154,HARKNESS A R,A-,2
M12,Undergraduate,PSY     154,HARKNESS A R,B+,3
M12,Undergraduate,PSY     154,HARKNESS A R,B,5
M12,Undergraduate,PSY     154,HARKNESS A R,B-,3
M12,Undergraduate,PSY     154,HARKNESS A R,C+,5
M12,Undergraduate,PSY     154,HARKNESS A R,C,7
M12,Undergraduate,PSY     154,HARKNESS A R,C-,2
M12,Undergraduate,PSY     154,HARKNESS A R,D+,2
M12,Undergraduate,PSY     154,HARKNESS A R,F,1
M12,Undergraduate,PSY     166,JANUSONIS S,A+,4
M12,Undergraduate,PSY     166,JANUSONIS S,A,24
M12,Undergraduate,PSY     166,JANUSONIS S,A-,3
M12,Undergraduate,PSY     166,JANUSONIS S,B+,4
M12,Undergraduate,PSY     166,JANUSONIS S,B,6
M12,Undergraduate,PSY     166,JANUSONIS S,C,4
M12,Undergraduate,PSY     166,JANUSONIS S,F,1
M12,Undergraduate,PSY     199P,ECKSTEIN M P,P,6
