Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M11,Undergraduate,PSY     108,CHAMBERS A Y,B+,4
M11,Undergraduate,PSY     108,CHAMBERS A Y,B,20
M11,Undergraduate,PSY     108,CHAMBERS A Y,C+,1
M11,Undergraduate,PSY     108,CHAMBERS A Y,C,5
M11,Undergraduate,PSY     108,CHAMBERS A Y,C-,1
M11,Undergraduate,PSY     108,CHAMBERS A Y,D+,1
M11,Undergraduate,PSY     108,CHAMBERS A Y,F,1
M11,Undergraduate,PSY     108,REVLIN R,A,9
M11,Undergraduate,PSY     108,REVLIN R,B+,8
M11,Undergraduate,PSY     108,REVLIN R,B,6
M11,Undergraduate,PSY     108,REVLIN R,B-,2
M11,Undergraduate,PSY     108,REVLIN R,C+,1
M11,Undergraduate,PSY     108,REVLIN R,C,2
M11,Undergraduate,PSY     111,CAMPBELL J C,A+,2
M11,Undergraduate,PSY     111,CAMPBELL J C,A,7
M11,Undergraduate,PSY     111,CAMPBELL J C,A-,15
M11,Undergraduate,PSY     111,CAMPBELL J C,B+,8
M11,Undergraduate,PSY     111,CAMPBELL J C,B,8
M11,Undergraduate,PSY     111,CAMPBELL J C,B-,5
M11,Undergraduate,PSY     111,CAMPBELL J C,C+,5
M11,Undergraduate,PSY     111,CAMPBELL J C,C,2
M11,Undergraduate,PSY     111,CAMPBELL J C,C-,2
M11,Undergraduate,PSY     117,KLEIN S B,A+,1
M11,Undergraduate,PSY     117,KLEIN S B,A,3
M11,Undergraduate,PSY     117,KLEIN S B,A-,11
M11,Undergraduate,PSY     117,KLEIN S B,B+,6
M11,Undergraduate,PSY     117,KLEIN S B,B,10
M11,Undergraduate,PSY     117,KLEIN S B,B-,7
M11,Undergraduate,PSY     117,KLEIN S B,C+,5
M11,Undergraduate,PSY     117,KLEIN S B,C,6
M11,Undergraduate,PSY     117,KLEIN S B,D+,1
M11,Undergraduate,PSY     117,KLEIN S B,D,1
M11,Undergraduate,PSY     117,KLEIN S B,F,2
M11,Undergraduate,PSY     119,LEONARD D J,A+,2
M11,Undergraduate,PSY     119,LEONARD D J,A,8
M11,Undergraduate,PSY     119,LEONARD D J,A-,3
M11,Undergraduate,PSY     119,LEONARD D J,B+,11
M11,Undergraduate,PSY     119,LEONARD D J,B,5
M11,Undergraduate,PSY     119,LEONARD D J,B-,4
M11,Undergraduate,PSY     119,LEONARD D J,C,4
M11,Undergraduate,PSY     119,LEONARD D J,C-,2
M11,Undergraduate,PSY     119,LEONARD D J,F,1
M11,Undergraduate,PSY     120L,JAREMKA L M,A+,1
M11,Undergraduate,PSY     120L,JAREMKA L M,A,7
M11,Undergraduate,PSY     120L,JAREMKA L M,A-,9
M11,Undergraduate,PSY     120L,JAREMKA L M,B+,15
M11,Undergraduate,PSY     120L,JAREMKA L M,B,7
M11,Undergraduate,PSY     120L,JAREMKA L M,B-,4
M11,Undergraduate,PSY     120L,JAREMKA L M,C+,2
M11,Undergraduate,PSY     120L,JAREMKA L M,C-,1
M11,Undergraduate,PSY     120L,JAREMKA L M,D,1
M11,Undergraduate,PSY     120L,JAREMKA L M,F,2
M11,Undergraduate,PSY     124,ADAMS D M,A+,1
M11,Undergraduate,PSY     124,ADAMS D M,A,5
M11,Undergraduate,PSY     124,ADAMS D M,A-,6
M11,Undergraduate,PSY     124,ADAMS D M,B+,7
M11,Undergraduate,PSY     124,ADAMS D M,B,7
M11,Undergraduate,PSY     124,ADAMS D M,B-,7
M11,Undergraduate,PSY     124,ADAMS D M,C+,2
M11,Undergraduate,PSY     124,ADAMS D M,C,8
M11,Undergraduate,PSY     124,ADAMS D M,D+,2
M11,Undergraduate,PSY     124,ADAMS D M,D,2
M11,Undergraduate,PSY     124,ADAMS D M,F,2
M11,Undergraduate,PSY     140,LEONARD D J,A+,2
M11,Undergraduate,PSY     140,LEONARD D J,A,7
M11,Undergraduate,PSY     140,LEONARD D J,A-,2
M11,Undergraduate,PSY     140,LEONARD D J,B+,2
M11,Undergraduate,PSY     140,LEONARD D J,B,6
M11,Undergraduate,PSY     140,LEONARD D J,B-,6
M11,Undergraduate,PSY     140,LEONARD D J,C+,3
M11,Undergraduate,PSY     140,LEONARD D J,C,2
M11,Undergraduate,PSY     140,LEONARD D J,C-,1
M11,Undergraduate,PSY     140,LEONARD D J,D+,2
M11,Undergraduate,PSY     140,LEONARD D J,F,1
M11,Undergraduate,PSY     147,WAY N A,A,1
M11,Undergraduate,PSY     147,WAY N A,A-,5
M11,Undergraduate,PSY     147,WAY N A,B+,3
M11,Undergraduate,PSY     147,WAY N A,B,3
M11,Undergraduate,PSY     147,WAY N A,B-,5
M11,Undergraduate,PSY     147,WAY N A,C+,3
M11,Undergraduate,PSY     147,WAY N A,C,3
M11,Undergraduate,PSY     147,WAY N A,D+,2
M11,Undergraduate,PSY     149,GOSNELL C L,A+,5
M11,Undergraduate,PSY     149,GOSNELL C L,A,10
M11,Undergraduate,PSY     149,GOSNELL C L,A-,12
M11,Undergraduate,PSY     149,GOSNELL C L,B+,13
M11,Undergraduate,PSY     149,GOSNELL C L,B,12
M11,Undergraduate,PSY     149,GOSNELL C L,B-,10
M11,Undergraduate,PSY     149,GOSNELL C L,C+,2
M11,Undergraduate,PSY     149,GOSNELL C L,C-,2
M11,Undergraduate,PSY     166,JANUSONIS S,A,16
M11,Undergraduate,PSY     166,JANUSONIS S,A-,8
M11,Undergraduate,PSY     166,JANUSONIS S,B+,4
M11,Undergraduate,PSY     166,JANUSONIS S,B,10
M11,Undergraduate,PSY     166,JANUSONIS S,B-,2
M11,Undergraduate,PSY     166,JANUSONIS S,C,1
M11,Undergraduate,PSY     166,JANUSONIS S,F,1
