Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M11,Undergraduate,ECON    136A,ANDERSON R W,C,3
M11,Undergraduate,ECON    136A,ANDERSON R W,C-,6
M11,Undergraduate,ECON    136A,ANDERSON R W,F,1
M11,Undergraduate,ECON    136A,HARMON C J,A,2
M11,Undergraduate,ECON    136A,HARMON C J,A-,2
M11,Undergraduate,ECON    136A,HARMON C J,B+,3
M11,Undergraduate,ECON    136A,HARMON C J,B,5
M11,Undergraduate,ECON    136A,HARMON C J,B-,2
M11,Undergraduate,ECON    136A,HARMON C J,C+,4
M11,Undergraduate,ECON    136A,HARMON C J,C,3
M11,Undergraduate,ECON    136A,HARMON C J,C-,1
M11,Undergraduate,ECON    136A,HARMON C J,D+,1
M11,Undergraduate,ECON    136B,HARMON C J,A,9
M11,Undergraduate,ECON    136B,HARMON C J,A-,3
M11,Undergraduate,ECON    136B,HARMON C J,B+,14
M11,Undergraduate,ECON    136B,HARMON C J,B,10
M11,Undergraduate,ECON    136B,HARMON C J,B-,8
M11,Undergraduate,ECON    136B,HARMON C J,C+,8
M11,Undergraduate,ECON    136B,HARMON C J,C,7
M11,Undergraduate,ECON    136B,HARMON C J,C-,3
M11,Undergraduate,ECON    136B,HARMON C J,D+,1
M11,Undergraduate,ECON    136B,MAASS L E,A+,2
M11,Undergraduate,ECON    136B,MAASS L E,A,4
M11,Undergraduate,ECON    136B,MAASS L E,A-,4
M11,Undergraduate,ECON    136B,MAASS L E,B+,3
M11,Undergraduate,ECON    136B,MAASS L E,B,10
M11,Undergraduate,ECON    136B,MAASS L E,B-,10
M11,Undergraduate,ECON    136B,MAASS L E,C+,5
M11,Undergraduate,ECON    136B,MAASS L E,C,6
M11,Undergraduate,ECON    136B,MAASS L E,C-,2
M11,Undergraduate,ECON    136B,MAASS L E,D+,3
M11,Undergraduate,ECON    136B,MAASS L E,D,2
M11,Undergraduate,ECON    136B,MAASS L E,D-,1
M11,Undergraduate,ECON    136B,MAASS L E,F,1
M11,Undergraduate,ECON    136C,SANDER H C,A+,1
M11,Undergraduate,ECON    136C,SANDER H C,A,5
M11,Undergraduate,ECON    136C,SANDER H C,A-,8
M11,Undergraduate,ECON    136C,SANDER H C,B+,5
M11,Undergraduate,ECON    136C,SANDER H C,B,7
M11,Undergraduate,ECON    136C,SANDER H C,B-,8
M11,Undergraduate,ECON    136C,SANDER H C,C+,9
M11,Undergraduate,ECON    136C,SANDER H C,C,5
M11,Undergraduate,ECON    136C,SANDER H C,C-,3
M11,Undergraduate,ECON    136C,SANDER H C,D,1
M11,Undergraduate,ECON    136C,SANDER H C,F,5
M11,Undergraduate,ECON    137A,WATSON R B,A,7
M11,Undergraduate,ECON    137A,WATSON R B,A-,7
M11,Undergraduate,ECON    137A,WATSON R B,B+,10
M11,Undergraduate,ECON    137A,WATSON R B,B,11
M11,Undergraduate,ECON    137A,WATSON R B,B-,10
M11,Undergraduate,ECON    137A,WATSON R B,C+,11
M11,Undergraduate,ECON    137A,WATSON R B,C,14
M11,Undergraduate,ECON    137A,WATSON R B,C-,12
M11,Undergraduate,ECON    137A,WATSON R B,D,7
M11,Undergraduate,ECON    137A,WATSON R B,F,8
M11,Undergraduate,ECON    137B,LOSTER D R,A+,1
M11,Undergraduate,ECON    137B,LOSTER D R,A,5
M11,Undergraduate,ECON    137B,LOSTER D R,A-,4
M11,Undergraduate,ECON    137B,LOSTER D R,B+,9
M11,Undergraduate,ECON    137B,LOSTER D R,B,9
M11,Undergraduate,ECON    137B,LOSTER D R,B-,4
M11,Undergraduate,ECON    137B,LOSTER D R,C+,6
M11,Undergraduate,ECON    137B,LOSTER D R,C,8
M11,Undergraduate,ECON    137B,LOSTER D R,F,1
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,A+,1
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,A,8
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,A-,8
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,B+,6
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,B,9
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,B-,6
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,C+,3
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,C,5
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,C-,1
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,D,1
M11,Undergraduate,ECON    171,BOFFY-RAMIREZ,F,1
M11,Undergraduate,ECON    176,SHMIDOV V,A,6
M11,Undergraduate,ECON    176,SHMIDOV V,A-,3
M11,Undergraduate,ECON    176,SHMIDOV V,B+,4
M11,Undergraduate,ECON    176,SHMIDOV V,B,6
M11,Undergraduate,ECON    176,SHMIDOV V,C+,2
M11,Undergraduate,ECON    189,KULPER D E,A,8
M11,Undergraduate,ECON    189,KULPER D E,A-,8
M11,Undergraduate,ECON    189,KULPER D E,B+,9
M11,Undergraduate,ECON    189,KULPER D E,B,25
M11,Undergraduate,ECON    189,KULPER D E,B-,5
M11,Undergraduate,ECON    189,KULPER D E,C+,12
M11,Undergraduate,ECON    189,KULPER D E,C,10
M11,Undergraduate,ECON    189,KULPER D E,C-,5
M11,Undergraduate,ECON    189,KULPER D E,D+,1
