Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,PSY     108,REVLIN R,A,23
S13,Undergraduate,PSY     108,REVLIN R,B+,13
S13,Undergraduate,PSY     108,REVLIN R,B,38
S13,Undergraduate,PSY     108,REVLIN R,B-,20
S13,Undergraduate,PSY     108,REVLIN R,C+,10
S13,Undergraduate,PSY     108,REVLIN R,C,15
S13,Undergraduate,PSY     108,REVLIN R,C-,6
S13,Undergraduate,PSY     108,REVLIN R,D,19
S13,Undergraduate,PSY     108,REVLIN R,F,6
S13,Undergraduate,PSY     110B,HAJDA J M,A+,1
S13,Undergraduate,PSY     110B,HAJDA J M,A,9
S13,Undergraduate,PSY     110B,HAJDA J M,A-,13
S13,Undergraduate,PSY     110B,HAJDA J M,B+,14
S13,Undergraduate,PSY     110B,HAJDA J M,B,18
S13,Undergraduate,PSY     110B,HAJDA J M,B-,5
S13,Undergraduate,PSY     110B,HAJDA J M,C+,11
S13,Undergraduate,PSY     110B,HAJDA J M,C,10
S13,Undergraduate,PSY     110B,HAJDA J M,C-,1
S13,Undergraduate,PSY     110B,HAJDA J M,D+,1
S13,Undergraduate,PSY     110B,HAJDA J M,D,1
S13,Undergraduate,PSY     110B,HAJDA J M,D-,2
S13,Undergraduate,PSY     110B,HAJDA J M,F,1
S13,Undergraduate,PSY     111L,BEN-SHAHAR O,A,11
S13,Undergraduate,PSY     111L,BEN-SHAHAR O,A-,6
S13,Undergraduate,PSY     111L,BEN-SHAHAR O,B+,4
S13,Undergraduate,PSY     111L,BEN-SHAHAR O,B,6
S13,Undergraduate,PSY     111L,BEN-SHAHAR O,B-,2
S13,Undergraduate,PSY     111L,BEN-SHAHAR O,C+,4
S13,Undergraduate,PSY     111L,BEN-SHAHAR O,C,4
S13,Undergraduate,PSY     111L,BEN-SHAHAR O,C-,2
S13,Undergraduate,PSY     111L,BEN-SHAHAR O,D,1
S13,Undergraduate,PSY     115,SZUMLINSKI K,A+,6
S13,Undergraduate,PSY     115,SZUMLINSKI K,A,7
S13,Undergraduate,PSY     115,SZUMLINSKI K,A-,18
S13,Undergraduate,PSY     115,SZUMLINSKI K,B+,15
S13,Undergraduate,PSY     115,SZUMLINSKI K,B,11
S13,Undergraduate,PSY     115,SZUMLINSKI K,B-,14
S13,Undergraduate,PSY     115,SZUMLINSKI K,C+,6
S13,Undergraduate,PSY     115,SZUMLINSKI K,C,5
S13,Undergraduate,PSY     115,SZUMLINSKI K,C-,4
S13,Undergraduate,PSY     115,SZUMLINSKI K,D+,2
S13,Undergraduate,PSY     115,SZUMLINSKI K,D,2
S13,Undergraduate,PSY     115,SZUMLINSKI K,F,4
S13,Undergraduate,PSY     117L,REVLIN R,A,21
S13,Undergraduate,PSY     117L,REVLIN R,B+,7
S13,Undergraduate,PSY     117L,REVLIN R,B,7
S13,Undergraduate,PSY     117L,REVLIN R,B-,2
S13,Undergraduate,PSY     117L,REVLIN R,C+,1
S13,Undergraduate,PSY     117L,REVLIN R,C,2
S13,Undergraduate,PSY     117L,REVLIN R,D,1
S13,Undergraduate,PSY     120L,JUANG L P,A+,6
S13,Undergraduate,PSY     120L,JUANG L P,A,43
S13,Undergraduate,PSY     120L,JUANG L P,A-,20
S13,Undergraduate,PSY     120L,JUANG L P,B+,18
S13,Undergraduate,PSY     120L,JUANG L P,B,16
S13,Undergraduate,PSY     120L,JUANG L P,B-,4
S13,Undergraduate,PSY     120L,JUANG L P,C+,3
S13,Undergraduate,PSY     120L,JUANG L P,C,2
S13,Undergraduate,PSY     120L,JUANG L P,C-,1
S13,Undergraduate,PSY     120L,JUANG L P,F,2
S13,Undergraduate,PSY     132,REESE B E,A+,2
S13,Undergraduate,PSY     132,REESE B E,A,2
S13,Undergraduate,PSY     132,REESE B E,A-,2
S13,Undergraduate,PSY     132,REESE B E,B+,2
S13,Undergraduate,PSY     132,REESE B E,B,6
S13,Undergraduate,PSY     132,REESE B E,B-,3
S13,Undergraduate,PSY     132,REESE B E,C+,1
S13,Undergraduate,PSY     132,REESE B E,C,1
S13,Undergraduate,PSY     132,REESE B E,D+,1
S13,Undergraduate,PSY     132,REESE B E,D-,1
S13,Undergraduate,PSY     137,WOODS V E,A,20
S13,Undergraduate,PSY     137,WOODS V E,A-,7
S13,Undergraduate,PSY     137,WOODS V E,B+,7
S13,Undergraduate,PSY     137,WOODS V E,B,11
S13,Undergraduate,PSY     137,WOODS V E,B-,19
S13,Undergraduate,PSY     137,WOODS V E,C+,16
S13,Undergraduate,PSY     137,WOODS V E,C,11
S13,Undergraduate,PSY     137,WOODS V E,C-,7
S13,Undergraduate,PSY     137,WOODS V E,D+,10
S13,Undergraduate,PSY     137,WOODS V E,D,4
S13,Undergraduate,PSY     137,WOODS V E,F,3
S13,Undergraduate,PSY     139,LA GUARDIA J,A+,1
S13,Undergraduate,PSY     139,LA GUARDIA J,A,5
S13,Undergraduate,PSY     139,LA GUARDIA J,A-,8
S13,Undergraduate,PSY     139,LA GUARDIA J,B+,9
S13,Undergraduate,PSY     139,LA GUARDIA J,B,18
S13,Undergraduate,PSY     139,LA GUARDIA J,B-,14
S13,Undergraduate,PSY     139,LA GUARDIA J,C+,21
S13,Undergraduate,PSY     139,LA GUARDIA J,C,16
S13,Undergraduate,PSY     139,LA GUARDIA J,C-,20
S13,Undergraduate,PSY     139,LA GUARDIA J,D+,9
S13,Undergraduate,PSY     139,LA GUARDIA J,D,13
S13,Undergraduate,PSY     139,LA GUARDIA J,D-,6
S13,Undergraduate,PSY     139,LA GUARDIA J,F,17
S13,Undergraduate,PSY     145,GERMAN T C M,A+,14
S13,Undergraduate,PSY     145,GERMAN T C M,A,18
S13,Undergraduate,PSY     145,GERMAN T C M,A-,7
S13,Undergraduate,PSY     145,GERMAN T C M,B+,10
S13,Undergraduate,PSY     145,GERMAN T C M,B,12
S13,Undergraduate,PSY     145,GERMAN T C M,B-,5
S13,Undergraduate,PSY     145,GERMAN T C M,C,3
S13,Undergraduate,PSY     148,KLEIN S B,A+,3
S13,Undergraduate,PSY     148,KLEIN S B,A,5
S13,Undergraduate,PSY     148,KLEIN S B,A-,20
S13,Undergraduate,PSY     148,KLEIN S B,B+,14
S13,Undergraduate,PSY     148,KLEIN S B,B,30
S13,Undergraduate,PSY     148,KLEIN S B,B-,20
S13,Undergraduate,PSY     148,KLEIN S B,C+,23
S13,Undergraduate,PSY     148,KLEIN S B,C,12
S13,Undergraduate,PSY     148,KLEIN S B,C-,4
S13,Undergraduate,PSY     148,KLEIN S B,D+,2
S13,Undergraduate,PSY     148,KLEIN S B,F,1
S13,Undergraduate,PSY     149,COLLINS N L,A+,21
S13,Undergraduate,PSY     149,COLLINS N L,A,47
S13,Undergraduate,PSY     149,COLLINS N L,A-,32
S13,Undergraduate,PSY     149,COLLINS N L,B+,25
S13,Undergraduate,PSY     149,COLLINS N L,B,24
S13,Undergraduate,PSY     149,COLLINS N L,B-,20
S13,Undergraduate,PSY     149,COLLINS N L,C+,13
S13,Undergraduate,PSY     149,COLLINS N L,C,12
S13,Undergraduate,PSY     149,COLLINS N L,C-,2
S13,Undergraduate,PSY     149,COLLINS N L,D+,4
S13,Undergraduate,PSY     153L,RONEY J R,A+,1
S13,Undergraduate,PSY     153L,RONEY J R,A,5
S13,Undergraduate,PSY     153L,RONEY J R,A-,2
S13,Undergraduate,PSY     153L,RONEY J R,B+,4
S13,Undergraduate,PSY     153L,RONEY J R,B,9
S13,Undergraduate,PSY     153L,RONEY J R,B-,4
S13,Undergraduate,PSY     153L,RONEY J R,C+,2
S13,Undergraduate,PSY     153L,RONEY J R,C,4
S13,Undergraduate,PSY     154,KIM H S,A+,1
S13,Undergraduate,PSY     154,KIM H S,A,4
S13,Undergraduate,PSY     154,KIM H S,A-,8
S13,Undergraduate,PSY     154,KIM H S,B+,21
S13,Undergraduate,PSY     154,KIM H S,B,17
S13,Undergraduate,PSY     154,KIM H S,B-,11
S13,Undergraduate,PSY     154,KIM H S,C+,15
S13,Undergraduate,PSY     154,KIM H S,C,26
S13,Undergraduate,PSY     154,KIM H S,C-,7
S13,Undergraduate,PSY     154,KIM H S,D+,3
S13,Undergraduate,PSY     154,KIM H S,D,5
S13,Undergraduate,PSY     154,KIM H S,F,3
S13,Undergraduate,PSY     156,MAYER R E,A+,3
S13,Undergraduate,PSY     156,MAYER R E,A,23
S13,Undergraduate,PSY     156,MAYER R E,A-,7
S13,Undergraduate,PSY     156,MAYER R E,B+,11
S13,Undergraduate,PSY     156,MAYER R E,B,5
S13,Undergraduate,PSY     156,MAYER R E,B-,2
S13,Undergraduate,PSY     156,MAYER R E,C+,4
S13,Undergraduate,PSY     156,MAYER R E,C,4
S13,Undergraduate,PSY     160JB,BLASCOVICH J,A+,1
S13,Undergraduate,PSY     160JB,BLASCOVICH J,A,4
S13,Undergraduate,PSY     163TK,KIPPIN T E,A+,1
S13,Undergraduate,PSY     163TK,KIPPIN T E,A,3
S13,Undergraduate,PSY     163TK,KIPPIN T E,A-,2
S13,Undergraduate,PSY     163TK,KIPPIN T E,B+,3
S13,Undergraduate,PSY     164,JANUSONIS S,A+,3
S13,Undergraduate,PSY     164,JANUSONIS S,A,16
S13,Undergraduate,PSY     164,JANUSONIS S,A-,3
S13,Undergraduate,PSY     164,JANUSONIS S,B+,1
S13,Undergraduate,PSY     164,JANUSONIS S,B,2
S13,Undergraduate,PSY     196,GERMAN T C M,A+,3
S13,Undergraduate,PSY     196,GERMAN T C M,A,18
S13,Undergraduate,PSY     199,BLASCOVICH J,A,5
S13,Undergraduate,PSY     199,COLLINS N L,A,8
S13,Undergraduate,PSY     199,COSMIDES L,A,10
S13,Undergraduate,PSY     199,ECKSTEIN M P,A+,1
S13,Undergraduate,PSY     199,ECKSTEIN M P,A,18
S13,Undergraduate,PSY     199,GABLE S,A+,1
S13,Undergraduate,PSY     199,GABLE S,A,15
S13,Undergraduate,PSY     199,GIESBRECHT B,A+,1
S13,Undergraduate,PSY     199,GIESBRECHT B,A,3
S13,Undergraduate,PSY     199,GIESBRECHT B,A-,1
S13,Undergraduate,PSY     199,KIM H S,A,11
S13,Undergraduate,PSY     199,MAJOR B N,A,7
S13,Undergraduate,PSY     199,SCHOOLER J W,A,11
S13,Undergraduate,PSY     199,SHERMAN D A,A,8
S13,Undergraduate,PSY     199P,COLLINS N L,P,6
S13,Undergraduate,PSY     199P,ECKSTEIN M P,P,15
S13,Undergraduate,PSY     199P,GIESBRECHT B,P,11
S13,Undergraduate,PSY     199P,MAJOR B N,P,5
S13,Graduate,PSY     210,SHERMAN D A,A,9
S13,Graduate,PSY     210,SHERMAN D A,A-,2
S13,Graduate,PSY     210,SHERMAN D A,B+,2
S13,Graduate,PSY     210,SHERMAN D A,F,1
S13,Graduate,PSY     215,SZUMLINSKI K,A,3
S13,Graduate,PSY     215,SZUMLINSKI K,B+,3
S13,Graduate,PSY     219,ETTENBERG A,A+,2
S13,Graduate,PSY     219,ETTENBERG A,A,2
S13,Graduate,PSY     219,ETTENBERG A,A-,1
S13,Graduate,PSY     219,ETTENBERG A,B,1
S13,Graduate,PSY     221C,COLLINS N L,A+,2
S13,Graduate,PSY     221C,COLLINS N L,A,4
S13,Graduate,PSY     221C,COLLINS N L,A-,2
S13,Graduate,PSY     226,GERMAN T C M,A+,1
S13,Graduate,PSY     226,GERMAN T C M,A,2
S13,Graduate,PSY     226,GERMAN T C M,A-,2
S13,Graduate,PSY     226,GERMAN T C M,S,7
S13,Graduate,PSY     265,ASHBY F G,A,10
S13,Graduate,PSY     590C,GABLE S,S,11
S13,Graduate,PSY     592AE,ETTENBERG A,S,10
S13,Graduate,PSY     592BM,MAJOR B N,S,19
S13,Graduate,PSY     592JR,RONEY J R,S,8
S13,Graduate,PSY     592JS,SCHOOLER J W,S,24
S13,Graduate,PSY     592MH,HEGARTY M,S,6
S13,Graduate,PSY     592NC,COLLINS N L,S,19
S13,Graduate,PSY     592QM,COLLINS N L,S,5
S13,Graduate,PSY     594JB,BLASCOVICH J,A,12
