Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S13,Undergraduate,ECON    138A,SCHNEIDER N J,C+,8
S13,Undergraduate,ECON    138A,SCHNEIDER N J,C,9
S13,Undergraduate,ECON    138A,SCHNEIDER N J,C-,1
S13,Undergraduate,ECON    138A,SCHNEIDER N J,D+,2
S13,Undergraduate,ECON    138A,SCHNEIDER N J,D,8
S13,Undergraduate,ECON    138B,SCHNEIDER N J,A+,1
S13,Undergraduate,ECON    138B,SCHNEIDER N J,A,11
S13,Undergraduate,ECON    138B,SCHNEIDER N J,A-,3
S13,Undergraduate,ECON    138B,SCHNEIDER N J,B+,4
S13,Undergraduate,ECON    138B,SCHNEIDER N J,B,14
S13,Undergraduate,ECON    138B,SCHNEIDER N J,B-,12
S13,Undergraduate,ECON    138B,SCHNEIDER N J,C+,9
S13,Undergraduate,ECON    138B,SCHNEIDER N J,C,13
S13,Undergraduate,ECON    138B,SCHNEIDER N J,C-,5
S13,Undergraduate,ECON    138B,SCHNEIDER N J,D+,2
S13,Undergraduate,ECON    139,HARMON C J,A+,3
S13,Undergraduate,ECON    139,HARMON C J,A,5
S13,Undergraduate,ECON    139,HARMON C J,A-,11
S13,Undergraduate,ECON    139,HARMON C J,B+,10
S13,Undergraduate,ECON    139,HARMON C J,B,13
S13,Undergraduate,ECON    139,HARMON C J,B-,10
S13,Undergraduate,ECON    139,HARMON C J,C+,5
S13,Undergraduate,ECON    139,HARMON C J,C,5
S13,Undergraduate,ECON    139H,HARMON C J,P,14
S13,Undergraduate,ECON    140A,BORGO S M,A,22
S13,Undergraduate,ECON    140A,BORGO S M,A-,11
S13,Undergraduate,ECON    140A,BORGO S M,B+,21
S13,Undergraduate,ECON    140A,BORGO S M,B,25
S13,Undergraduate,ECON    140A,BORGO S M,B-,20
S13,Undergraduate,ECON    140A,BORGO S M,C+,16
S13,Undergraduate,ECON    140A,BORGO S M,C,25
S13,Undergraduate,ECON    140A,BORGO S M,C-,16
S13,Undergraduate,ECON    140A,BORGO S M,D+,3
S13,Undergraduate,ECON    140A,BORGO S M,D,4
S13,Undergraduate,ECON    140A,BORGO S M,D-,2
S13,Undergraduate,ECON    140A,BORGO S M,F,6
S13,Undergraduate,ECON    171,CHARNESS G B,A,34
S13,Undergraduate,ECON    171,CHARNESS G B,A-,7
S13,Undergraduate,ECON    171,CHARNESS G B,B+,4
S13,Undergraduate,ECON    171,CHARNESS G B,B,28
S13,Undergraduate,ECON    171,CHARNESS G B,B-,5
S13,Undergraduate,ECON    171,CHARNESS G B,C+,2
S13,Undergraduate,ECON    171,CHARNESS G B,C,4
S13,Undergraduate,ECON    176,VESPA E I,A+,4
S13,Undergraduate,ECON    176,VESPA E I,A,5
S13,Undergraduate,ECON    176,VESPA E I,A-,5
S13,Undergraduate,ECON    176,VESPA E I,B+,4
S13,Undergraduate,ECON    176,VESPA E I,B,6
S13,Undergraduate,ECON    176,VESPA E I,B-,3
S13,Undergraduate,ECON    176,VESPA E I,C,1
S13,Undergraduate,ECON    176,VESPA E I,F,1
S13,Undergraduate,ECON    177,GARRATT R J,A+,2
S13,Undergraduate,ECON    177,GARRATT R J,A,7
S13,Undergraduate,ECON    177,GARRATT R J,A-,14
S13,Undergraduate,ECON    177,GARRATT R J,B+,5
S13,Undergraduate,ECON    177,GARRATT R J,B-,1
S13,Undergraduate,ECON    177,GARRATT R J,C+,3
S13,Undergraduate,ECON    177,GARRATT R J,C,1
S13,Undergraduate,ECON    177,GARRATT R J,D-,1
S13,Undergraduate,ECON    177,GARRATT R J,F,1
S13,Undergraduate,ECON    181,LOWELL J F,A,4
S13,Undergraduate,ECON    181,LOWELL J F,A-,8
S13,Undergraduate,ECON    181,LOWELL J F,B+,8
S13,Undergraduate,ECON    181,LOWELL J F,B,8
S13,Undergraduate,ECON    181,LOWELL J F,B-,6
S13,Undergraduate,ECON    181,LOWELL J F,C+,3
S13,Undergraduate,ECON    181,LOWELL J F,C,4
S13,Undergraduate,ECON    181,LOWELL J F,C-,6
S13,Undergraduate,ECON    181,LOWELL J F,F,1
S13,Undergraduate,ECON    182,LOSTER D R,A+,2
S13,Undergraduate,ECON    182,LOSTER D R,A,9
S13,Undergraduate,ECON    182,LOSTER D R,A-,7
S13,Undergraduate,ECON    182,LOSTER D R,B+,9
S13,Undergraduate,ECON    182,LOSTER D R,B,16
S13,Undergraduate,ECON    182,LOSTER D R,B-,8
S13,Undergraduate,ECON    182,LOSTER D R,C+,5
S13,Undergraduate,ECON    182,LOSTER D R,C,2
S13,Undergraduate,ECON    182,LOSTER D R,C-,1
S13,Undergraduate,ECON    182H,LOSTER D R,P,11
S13,Undergraduate,ECON    189,KULPER D E,A,9
S13,Undergraduate,ECON    189,KULPER D E,A-,8
S13,Undergraduate,ECON    189,KULPER D E,B+,11
S13,Undergraduate,ECON    189,KULPER D E,B,20
S13,Undergraduate,ECON    189,KULPER D E,B-,11
S13,Undergraduate,ECON    189,KULPER D E,C+,9
S13,Undergraduate,ECON    189,KULPER D E,C,9
S13,Undergraduate,ECON    189,KULPER D E,C-,3
S13,Undergraduate,ECON    189,KULPER D E,D,2
S13,Undergraduate,ECON    189H,KULPER D E,P,18
S13,Undergraduate,ECON    191JS,SONSTELIE J,A,10
S13,Undergraduate,ECON    191JS,SONSTELIE J,A-,9
S13,Undergraduate,ECON    191JS,SONSTELIE J,B+,2
S13,Undergraduate,ECON    199,CHARNESS G B,A,3
S13,Undergraduate,ECON    199,CHARNESS G B,B,1
S13,Graduate,ECON    204C,RUPERT P,A+,1
S13,Graduate,ECON    204C,RUPERT P,A,4
S13,Graduate,ECON    204C,RUPERT P,A-,4
S13,Graduate,ECON    204C,RUPERT P,B+,2
S13,Graduate,ECON    208,KAPICKA M,A+,3
S13,Graduate,ECON    208,KAPICKA M,A,12
S13,Graduate,ECON    208,KAPICKA M,A-,7
S13,Graduate,ECON    208,KAPICKA M,B+,9
S13,Graduate,ECON    208,KAPICKA M,B,6
S13,Graduate,ECON    208,KAPICKA M,B-,1
S13,Graduate,ECON    208,KAPICKA M,F,1
S13,Graduate,ECON    210C,QIN C Z,A+,1
S13,Graduate,ECON    210C,QIN C Z,A,3
S13,Graduate,ECON    210C,QIN C Z,A-,3
S13,Graduate,ECON    210C,QIN C Z,B+,2
S13,Graduate,ECON    210C,QIN C Z,B,3
S13,Graduate,ECON    224,BENELLI C A,A,3
S13,Graduate,ECON    224,BENELLI C A,A-,2
S13,Graduate,ECON    224,BENELLI C A,B+,1
S13,Graduate,ECON    224,BENELLI C A,B,7
S13,Graduate,ECON    224,BENELLI C A,C+,2
S13,Graduate,ECON    226,BENELLI C A,A,14
S13,Graduate,ECON    226,BENELLI C A,A-,2
S13,Graduate,ECON    226,BENELLI C A,B+,5
S13,Graduate,ECON    226,BENELLI C A,B,13
S13,Graduate,ECON    240C,PHILLIPS L,A+,6
S13,Graduate,ECON    240C,PHILLIPS L,A,10
S13,Graduate,ECON    240C,PHILLIPS L,A-,11
S13,Graduate,ECON    240C,PHILLIPS L,B+,5
S13,Graduate,ECON    241C,DESCHENES O,A+,1
S13,Graduate,ECON    241C,DESCHENES O,A,3
S13,Graduate,ECON    241C,DESCHENES O,A-,5
S13,Graduate,ECON    241C,DESCHENES O,B+,1
S13,Graduate,ECON    241C,DESCHENES O,B,2
S13,Graduate,ECON    241C,DESCHENES O,B-,1
S13,Graduate,ECON    245C,DESCHENES O,A,8
S13,Graduate,ECON    245C,DESCHENES O,A-,4
S13,Graduate,ECON    250B,ROYER H N,A,6
S13,Graduate,ECON    253A,RUPERT P,A+,2
S13,Graduate,ECON    253A,RUPERT P,A,8
S13,Graduate,ECON    294,OLIVA VALLEJO,S,22
S13,Graduate,ECON    594EC,STEIGERWALD D,S,7
S13,Graduate,ECON    594ER,DEACON R T,S,15
S13,Graduate,ECON    594LR,BEDARD K L,S,7
S13,Graduate,ECON    599,KUHN P J,S,6
S13,Graduate,ECON    599,RUPERT P,S,6
S13,Graduate,ECON    599,RUPERT P,U,1
