Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S20,Undergraduate,EEMB      3,THOMASSON K M,D+,1
S20,Undergraduate,EEMB      3,THOMASSON K M,D,1
S20,Undergraduate,EEMB      3,THOMASSON K M,F,3
S20,Undergraduate,EEMB     50,LATTO J G,A,207
S20,Undergraduate,EEMB     50,LATTO J G,A-,1
S20,Undergraduate,EEMB     50,LATTO J G,B,1
S20,Undergraduate,EEMB     50,LATTO J G,F,3
S20,Undergraduate,EEMB     92,NGUYEN A T,A,174
S20,Undergraduate,EEMB    102,OAKLEY T H,A+,1
S20,Undergraduate,EEMB    102,OAKLEY T H,A,74
S20,Undergraduate,EEMB    102,OAKLEY T H,A-,54
S20,Undergraduate,EEMB    102,OAKLEY T H,B+,1
S20,Undergraduate,EEMB    102,OAKLEY T H,B,11
S20,Undergraduate,EEMB    102,OAKLEY T H,B-,2
S20,Undergraduate,EEMB    102,OAKLEY T H,C+,5
S20,Undergraduate,EEMB    102,OAKLEY T H,C,2
S20,Undergraduate,EEMB    102,OAKLEY T H,C-,1
S20,Undergraduate,EEMB    116,KURIS A M,A+,2
S20,Undergraduate,EEMB    116,KURIS A M,A,77
S20,Undergraduate,EEMB    116,KURIS A M,B,4
S20,Undergraduate,EEMB    116,KURIS A M,F,1
S20,Undergraduate,EEMB    116,TURNER T L,A+,2
S20,Undergraduate,EEMB    116,TURNER T L,A,77
S20,Undergraduate,EEMB    116,TURNER T L,B,4
S20,Undergraduate,EEMB    116,TURNER T L,F,1
S20,Undergraduate,EEMB    120,BOGAR L M,A+,7
S20,Undergraduate,EEMB    120,BOGAR L M,A,65
S20,Undergraduate,EEMB    120,BOGAR L M,A-,37
S20,Undergraduate,EEMB    120,BOGAR L M,B+,15
S20,Undergraduate,EEMB    120,BOGAR L M,B,15
S20,Undergraduate,EEMB    120,BOGAR L M,B-,2
S20,Undergraduate,EEMB    120,BOGAR L M,C+,2
S20,Undergraduate,EEMB    120,BOGAR L M,C-,1
S20,Undergraduate,EEMB    120,BOGAR L M,F,1
S20,Undergraduate,EEMB    120,MOELLER H V,A+,7
S20,Undergraduate,EEMB    120,MOELLER H V,A,65
S20,Undergraduate,EEMB    120,MOELLER H V,A-,37
S20,Undergraduate,EEMB    120,MOELLER H V,B+,15
S20,Undergraduate,EEMB    120,MOELLER H V,B,15
S20,Undergraduate,EEMB    120,MOELLER H V,B-,2
S20,Undergraduate,EEMB    120,MOELLER H V,C+,2
S20,Undergraduate,EEMB    120,MOELLER H V,C-,1
S20,Undergraduate,EEMB    120,MOELLER H V,F,1
S20,Undergraduate,EEMB    127L,LOVE N L,A+,3
S20,Undergraduate,EEMB    127L,LOVE N L,A,21
S20,Undergraduate,EEMB    127L,LOVE N L,A-,7
S20,Undergraduate,EEMB    128,D'ANTONIO C M,A+,1
S20,Undergraduate,EEMB    128,D'ANTONIO C M,A,10
S20,Undergraduate,EEMB    128,D'ANTONIO C M,A-,12
S20,Undergraduate,EEMB    128,D'ANTONIO C M,B+,2
S20,Undergraduate,EEMB    128,D'ANTONIO C M,B,10
S20,Undergraduate,EEMB    128,D'ANTONIO C M,B-,3
S20,Undergraduate,EEMB    128,D'ANTONIO C M,C,2
S20,Undergraduate,EEMB    128,D'ANTONIO C M,D-,1
S20,Undergraduate,EEMB    131,EVELYN C J,A,97
S20,Undergraduate,EEMB    131,EVELYN C J,A-,21
S20,Undergraduate,EEMB    131,EVELYN C J,B+,4
S20,Undergraduate,EEMB    131,EVELYN C J,B,4
S20,Undergraduate,EEMB    131,EVELYN C J,B-,2
S20,Undergraduate,EEMB    131,EVELYN C J,C,1
S20,Undergraduate,EEMB    131,EVELYN C J,F,1
S20,Undergraduate,EEMB    137,TIFFNEY B H,A+,1
S20,Undergraduate,EEMB    137,TIFFNEY B H,A-,2
S20,Undergraduate,EEMB    137,TIFFNEY B H,B,1
S20,Undergraduate,EEMB    137,TIFFNEY B H,B-,2
S20,Undergraduate,EEMB    137,TIFFNEY B H,C+,2
S20,Undergraduate,EEMB    137,TIFFNEY B H,C,1
S20,Undergraduate,EEMB    142C,FROEHLICH H E,A+,10
S20,Undergraduate,EEMB    142C,FROEHLICH H E,A,13
S20,Undergraduate,EEMB    142C,FROEHLICH H E,A-,10
S20,Undergraduate,EEMB    142C,FROEHLICH H E,B+,4
S20,Undergraduate,EEMB    142C,FROEHLICH H E,B,2
S20,Undergraduate,EEMB    142C,STIER A C,A+,10
S20,Undergraduate,EEMB    142C,STIER A C,A,13
S20,Undergraduate,EEMB    142C,STIER A C,A-,10
S20,Undergraduate,EEMB    142C,STIER A C,B+,4
S20,Undergraduate,EEMB    142C,STIER A C,B,2
S20,Undergraduate,EEMB    142CL,FROEHLICH H E,A+,5
S20,Undergraduate,EEMB    142CL,STIER A C,A+,5
S20,Undergraduate,EEMB    146,BRIGGS C J,A+,14
S20,Undergraduate,EEMB    146,BRIGGS C J,A,58
S20,Undergraduate,EEMB    146,BRIGGS C J,A-,14
S20,Undergraduate,EEMB    146,BRIGGS C J,B+,12
S20,Undergraduate,EEMB    146,BRIGGS C J,B,23
S20,Undergraduate,EEMB    146,BRIGGS C J,B-,3
S20,Undergraduate,EEMB    146,BRIGGS C J,C+,2
S20,Undergraduate,EEMB    146,BRIGGS C J,C,6
S20,Undergraduate,EEMB    146,BRIGGS C J,D-,1
S20,Undergraduate,EEMB    146,BRIGGS C J,F,4
S20,Undergraduate,EEMB    148,EVEN T J,A+,1
S20,Undergraduate,EEMB    148,EVEN T J,A,39
S20,Undergraduate,EEMB    148,EVEN T J,A-,6
S20,Undergraduate,EEMB    148,EVEN T J,B+,4
S20,Undergraduate,EEMB    148,EVEN T J,B,37
S20,Undergraduate,EEMB    148,EVEN T J,B-,2
S20,Undergraduate,EEMB    148,EVEN T J,C+,1
S20,Undergraduate,EEMB    148,EVEN T J,C,20
S20,Undergraduate,EEMB    148,EVEN T J,C-,2
S20,Undergraduate,EEMB    148,EVEN T J,D+,2
S20,Undergraduate,EEMB    148,EVEN T J,D,7
S20,Undergraduate,EEMB    148,EVEN T J,F,4
S20,Undergraduate,EEMB    157,WILBANKS E G,A+,13
S20,Undergraduate,EEMB    157,WILBANKS E G,A,31
S20,Undergraduate,EEMB    157,WILBANKS E G,A-,23
S20,Undergraduate,EEMB    157,WILBANKS E G,B+,2
S20,Undergraduate,EEMB    157,WILBANKS E G,B,2
S20,Undergraduate,EEMB    157,WILBANKS E G,B-,2
S20,Undergraduate,EEMB    157C,OONO R,A,14
S20,Undergraduate,EEMB    157C,OONO R,A-,1
S20,Undergraduate,EEMB    157C,OONO R,B+,1
S20,Undergraduate,EEMB    157C,OONO R,B,2
S20,Undergraduate,EEMB    157C,OONO R,C,1
S20,Undergraduate,EEMB    157C,OONO R,D+,1
S20,Undergraduate,EEMB    157C,OONO R,F,1
S20,Undergraduate,EEMB    180,PROULX S R,A,32
S20,Undergraduate,EEMB    180,PROULX S R,A-,3
S20,Undergraduate,EEMB    180,PROULX S R,B+,2
S20,Undergraduate,EEMB    180,PROULX S R,B-,1
S20,Undergraduate,EEMB    188RE,STRATTON E C,A,13
S20,Undergraduate,EEMB    190,MCCAULEY D J,P,10
S20,Undergraduate,EEMB    190,YOUNG H S,P,10
S20,Undergraduate,EEMB    194BC,BRIGGS C J,A,11
S20,Undergraduate,EEMB    194GC,MELACK J M,A,6
S20,Undergraduate,EEMB    194GC,MELACK J M,F,1
S20,Undergraduate,EEMB    194MM,SANTORO A E,A,6
S20,Undergraduate,EEMB    194Q,MACINTYRE S,A,8
S20,Undergraduate,EEMB    199,YOUNG H S,A,5
S20,Undergraduate,EEMB W   22,EVEN T J,A+,2
S20,Undergraduate,EEMB W   22,EVEN T J,A,28
S20,Undergraduate,EEMB W   22,EVEN T J,A-,2
S20,Undergraduate,EEMB W   22,EVEN T J,B+,1
S20,Undergraduate,EEMB W   22,EVEN T J,B,22
S20,Undergraduate,EEMB W   22,EVEN T J,B-,2
S20,Undergraduate,EEMB W   22,EVEN T J,C+,1
S20,Undergraduate,EEMB W   22,EVEN T J,C,27
S20,Undergraduate,EEMB W   22,EVEN T J,D+,2
S20,Undergraduate,EEMB W   22,EVEN T J,D,8
S20,Undergraduate,EEMB W   22,EVEN T J,F,3
S20,Graduate,EEMB    501,NGUYEN A T,S,17
S20,Graduate,EEMB    511,SCHIMEL J P,A,11
S20,Graduate,EEMB    590,MCCAULEY D J,S,6
S20,Graduate,EEMB    590,YOUNG H S,S,6
S20,Graduate,EEMB    595CA,MOELLER H V,A,11
S20,Graduate,EEMB    595MM,IGLESIAS-RODR,A+,5
S20,Graduate,EEMB    595TE,PROULX S R,A,22
S20,Graduate,EEMB    596,D'ANTONIO C M,A,6
S20,Graduate,EEMB    596,ELIASON PARSO,A+,5
S20,Graduate,EEMB    596,HOFMANN G E,A,8
S20,Graduate,EEMB    596,KURIS A M,A,5
S20,Graduate,EEMB    596,OAKLEY T H,A,5
S20,Graduate,EEMB    596,YOUNG H S,A,8
S20,Graduate,EEMB    596,YOUNG H S,B,1
