Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,ECON    140A,STEIGERWALD D,C,26
F21,Undergraduate,ECON    140A,STEIGERWALD D,D,4
F21,Undergraduate,ECON    140A,STEIGERWALD D,F,2
F21,Undergraduate,ECON    140B,STEIGERWALD D,A+,1
F21,Undergraduate,ECON    140B,STEIGERWALD D,A,9
F21,Undergraduate,ECON    140B,STEIGERWALD D,A-,2
F21,Undergraduate,ECON    140B,STEIGERWALD D,B+,3
F21,Undergraduate,ECON    140B,STEIGERWALD D,B,1
F21,Undergraduate,ECON    140B,STEIGERWALD D,B-,2
F21,Undergraduate,ECON    140B,STEIGERWALD D,C+,2
F21,Undergraduate,ECON    140B,STEIGERWALD D,C,5
F21,Undergraduate,ECON    140B,STEIGERWALD D,D,1
F21,Undergraduate,ECON    140B,STEIGERWALD D,F,1
F21,Undergraduate,ECON    145,STARTZ R,A,34
F21,Undergraduate,ECON    145,STARTZ R,A-,13
F21,Undergraduate,ECON    145,STARTZ R,B+,6
F21,Undergraduate,ECON    145,STARTZ R,B,3
F21,Undergraduate,ECON    145,STARTZ R,B-,3
F21,Undergraduate,ECON    145,STARTZ R,C+,3
F21,Undergraduate,ECON    145,STARTZ R,C,2
F21,Undergraduate,ECON    145,STARTZ R,C-,2
F21,Undergraduate,ECON    145,STARTZ R,F,3
F21,Undergraduate,ECON    152,KUHN P J,A+,4
F21,Undergraduate,ECON    152,KUHN P J,A,35
F21,Undergraduate,ECON    152,KUHN P J,A-,25
F21,Undergraduate,ECON    152,KUHN P J,B+,21
F21,Undergraduate,ECON    152,KUHN P J,B,16
F21,Undergraduate,ECON    152,KUHN P J,B-,6
F21,Undergraduate,ECON    152,KUHN P J,C+,4
F21,Undergraduate,ECON    152,KUHN P J,C,3
F21,Undergraduate,ECON    152,KUHN P J,C-,3
F21,Undergraduate,ECON    152,KUHN P J,D+,1
F21,Undergraduate,ECON    171,ESPONDA I,A+,5
F21,Undergraduate,ECON    171,ESPONDA I,A,63
F21,Undergraduate,ECON    171,ESPONDA I,A-,3
F21,Undergraduate,ECON    171,ESPONDA I,B+,12
F21,Undergraduate,ECON    171,ESPONDA I,B,1
F21,Undergraduate,ECON    171,ESPONDA I,B-,2
F21,Undergraduate,ECON    171,ESPONDA I,C+,1
F21,Undergraduate,ECON    180,LOWELL J F,A,9
F21,Undergraduate,ECON    180,LOWELL J F,A-,16
F21,Undergraduate,ECON    180,LOWELL J F,B+,8
F21,Undergraduate,ECON    180,LOWELL J F,B,12
F21,Undergraduate,ECON    180,LOWELL J F,B-,16
F21,Undergraduate,ECON    180,LOWELL J F,C+,10
F21,Undergraduate,ECON    180,LOWELL J F,C,2
F21,Undergraduate,ECON    180,LOWELL J F,C-,2
F21,Undergraduate,ECON    180,LOWELL J F,D,4
F21,Undergraduate,ECON    189,KULPER D E,A,12
F21,Undergraduate,ECON    189,KULPER D E,A-,11
F21,Undergraduate,ECON    189,KULPER D E,B+,8
F21,Undergraduate,ECON    189,KULPER D E,B,14
F21,Undergraduate,ECON    189,KULPER D E,B-,15
F21,Undergraduate,ECON    189,KULPER D E,C+,7
F21,Undergraduate,ECON    189,KULPER D E,C,7
F21,Undergraduate,ECON    189H,KULPER D E,P,15
F21,Undergraduate,ECON    193,ROYER H N,P,5
F21,Undergraduate,ECON    194DG,GROVER S R,A+,3
F21,Undergraduate,ECON    194DG,GROVER S R,A,4
F21,Undergraduate,ECON    194DG,GROVER S R,A-,2
F21,Undergraduate,ECON    196A,LUNDBERG S J,A,6
F21,Undergraduate,ECON    196A,LUNDBERG S J,A-,3
F21,Graduate,ECON    204A,BOHN H,A,8
F21,Graduate,ECON    204A,BOHN H,A-,3
F21,Graduate,ECON    204A,BOHN H,B+,2
F21,Graduate,ECON    204A,BOHN H,B,1
F21,Graduate,ECON    210A,ESPONDA I,A+,2
F21,Graduate,ECON    210A,ESPONDA I,A,4
F21,Graduate,ECON    210A,ESPONDA I,A-,4
F21,Graduate,ECON    210A,ESPONDA I,B+,4
F21,Graduate,ECON    210A,ESPONDA I,B,3
F21,Graduate,ECON    210A,ESPONDA I,B-,2
F21,Graduate,ECON    210A,ESPONDA I,C+,1
F21,Graduate,ECON    214A,BIRCHENALL J,A-,5
F21,Graduate,ECON    215H,EYSTER E,A,4
F21,Graduate,ECON    215H,EYSTER E,A-,1
F21,Graduate,ECON    241A,STARTZ R,A,9
F21,Graduate,ECON    241A,STARTZ R,A-,4
F21,Graduate,ECON    241A,STARTZ R,B+,1
F21,Graduate,ECON    241A,STARTZ R,B,2
F21,Graduate,ECON    241A,STARTZ R,B-,2
F21,Graduate,ECON    245J,ROYER H N,A,15
F21,Graduate,ECON    245M,STARTZ R,A,14
F21,Graduate,ECON    245M,STARTZ R,A-,4
F21,Graduate,ECON    245M,STARTZ R,B+,1
F21,Graduate,ECON    250D,LUNDBERG S J,A+,2
F21,Graduate,ECON    250D,LUNDBERG S J,A,6
F21,Graduate,ECON    250D,LUNDBERG S J,A-,2
F21,Graduate,ECON    260E,PLANTINGA A,A+,1
F21,Graduate,ECON    260E,PLANTINGA A,A,4
F21,Graduate,ECON    260J,BARRAGE L,A,6
F21,Graduate,ECON    260J,BARRAGE L,A-,1
F21,Graduate,ECON    260J,BARRAGE L,B+,1
F21,Graduate,ECON    278A,OPREA R D,A,6
F21,Graduate,ECON    278B,OPREA R D,A,4
F21,Graduate,ECON    290,BARRAGE L,S,17
F21,Graduate,ECON    290,BEDARD K L,S,10
F21,Graduate,ECON    290,EYSTER E,S,8
F21,Graduate,ECON    290,FRECH H E,S,9
F21,Graduate,ECON    290,KUHN P J,S,11
F21,Graduate,ECON    290,MILLNER A M,S,17
F21,Graduate,ECON    290,OPREA R D,S,9
F21,Graduate,ECON    290,ROYER H N,S,10
F21,Graduate,ECON    290,RUPERT P,S,7
F21,Graduate,ECON    290,STARTZ R,S,9
F21,Graduate,ECON    290,WALSH K J,S,7
F21,Graduate,ECON    290,YUKSEL S,S,9
F21,Graduate,ECON    294,EYSTER E,S,9
F21,Graduate,ECON    294,ROYER H N,S,25
F21,Graduate,ECON    295,BIRCHENALL J,S,9
F21,Graduate,ECON    297,ROYER H N,S,14
