Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,PSY     111,KIPPIN T E,B-,2
F21,Undergraduate,PSY     117,KLEIN S B,A,33
F21,Undergraduate,PSY     117,KLEIN S B,A-,22
F21,Undergraduate,PSY     117,KLEIN S B,B+,20
F21,Undergraduate,PSY     117,KLEIN S B,B,19
F21,Undergraduate,PSY     117,KLEIN S B,B-,5
F21,Undergraduate,PSY     117,KLEIN S B,C+,6
F21,Undergraduate,PSY     117,KLEIN S B,C,4
F21,Undergraduate,PSY     117,KLEIN S B,F,1
F21,Undergraduate,PSY     117L,HEGARTY M,A+,3
F21,Undergraduate,PSY     117L,HEGARTY M,A,14
F21,Undergraduate,PSY     117L,HEGARTY M,A-,5
F21,Undergraduate,PSY     117L,HEGARTY M,B+,4
F21,Undergraduate,PSY     117L,HEGARTY M,B,2
F21,Undergraduate,PSY     117L,HEGARTY M,B-,1
F21,Undergraduate,PSY     117L,HEGARTY M,C,1
F21,Undergraduate,PSY     120L,IHM E D,A+,16
F21,Undergraduate,PSY     120L,IHM E D,A,38
F21,Undergraduate,PSY     120L,IHM E D,A-,7
F21,Undergraduate,PSY     120L,IHM E D,B+,3
F21,Undergraduate,PSY     120L,IHM E D,C+,2
F21,Undergraduate,PSY     120L,IHM E D,F,1
F21,Undergraduate,PSY     121,SCHOOLER J W,A+,29
F21,Undergraduate,PSY     121,SCHOOLER J W,A,30
F21,Undergraduate,PSY     121,SCHOOLER J W,A-,23
F21,Undergraduate,PSY     121,SCHOOLER J W,B+,27
F21,Undergraduate,PSY     121,SCHOOLER J W,B,36
F21,Undergraduate,PSY     121,SCHOOLER J W,B-,9
F21,Undergraduate,PSY     121,SCHOOLER J W,C+,8
F21,Undergraduate,PSY     121,SCHOOLER J W,C,4
F21,Undergraduate,PSY     121,SCHOOLER J W,C-,6
F21,Undergraduate,PSY     121,SCHOOLER J W,D+,2
F21,Undergraduate,PSY     121,SCHOOLER J W,D,3
F21,Undergraduate,PSY     124,MAYER R E,A+,12
F21,Undergraduate,PSY     124,MAYER R E,A,56
F21,Undergraduate,PSY     124,MAYER R E,A-,10
F21,Undergraduate,PSY     124,MAYER R E,B+,7
F21,Undergraduate,PSY     124,MAYER R E,B,1
F21,Undergraduate,PSY     124,MAYER R E,B-,1
F21,Undergraduate,PSY     124,MAYER R E,C+,2
F21,Undergraduate,PSY     124,MAYER R E,C,1
F21,Undergraduate,PSY     124,MAYER R E,C-,1
F21,Undergraduate,PSY     124,MAYER R E,F,2
F21,Undergraduate,PSY     130,ECKSTEIN M P,A+,5
F21,Undergraduate,PSY     130,ECKSTEIN M P,A,18
F21,Undergraduate,PSY     130,ECKSTEIN M P,A-,10
F21,Undergraduate,PSY     130,ECKSTEIN M P,B+,15
F21,Undergraduate,PSY     130,ECKSTEIN M P,B,15
F21,Undergraduate,PSY     130,ECKSTEIN M P,B-,11
F21,Undergraduate,PSY     130,ECKSTEIN M P,C+,5
F21,Undergraduate,PSY     130,ECKSTEIN M P,C,1
F21,Undergraduate,PSY     130,ECKSTEIN M P,C-,3
F21,Undergraduate,PSY     130,ECKSTEIN M P,D,1
F21,Undergraduate,PSY     131,HAJDA J M,A,14
F21,Undergraduate,PSY     131,HAJDA J M,A-,3
F21,Undergraduate,PSY     131,HAJDA J M,B+,2
F21,Undergraduate,PSY     131,HAJDA J M,B,4
F21,Undergraduate,PSY     131,HAJDA J M,B-,1
F21,Undergraduate,PSY     131,HAJDA J M,C+,3
F21,Undergraduate,PSY     131,HAJDA J M,C,3
F21,Undergraduate,PSY     131,HAJDA J M,C-,1
F21,Undergraduate,PSY     131,HAJDA J M,D+,2
F21,Undergraduate,PSY     134,SZUMLINSKI K,A+,10
F21,Undergraduate,PSY     134,SZUMLINSKI K,A,41
F21,Undergraduate,PSY     134,SZUMLINSKI K,A-,39
F21,Undergraduate,PSY     134,SZUMLINSKI K,B+,22
F21,Undergraduate,PSY     134,SZUMLINSKI K,B,12
F21,Undergraduate,PSY     134,SZUMLINSKI K,B-,9
F21,Undergraduate,PSY     134,SZUMLINSKI K,C+,3
F21,Undergraduate,PSY     136,JANUSONIS S,A+,1
F21,Undergraduate,PSY     136,JANUSONIS S,A,15
F21,Undergraduate,PSY     136,JANUSONIS S,A-,4
F21,Undergraduate,PSY     136,JANUSONIS S,B+,8
F21,Undergraduate,PSY     136,JANUSONIS S,B,17
F21,Undergraduate,PSY     136,JANUSONIS S,B-,6
F21,Undergraduate,PSY     136,JANUSONIS S,C+,2
F21,Undergraduate,PSY     136,JANUSONIS S,C,11
F21,Undergraduate,PSY     136,JANUSONIS S,C-,4
F21,Undergraduate,PSY     136,JANUSONIS S,F,11
F21,Undergraduate,PSY     138L,KIPPIN T E,A+,27
F21,Undergraduate,PSY     138L,KIPPIN T E,A,10
F21,Undergraduate,PSY     138L,KIPPIN T E,A-,3
F21,Undergraduate,PSY     138L,KIPPIN T E,B+,1
F21,Undergraduate,PSY     138L,KIPPIN T E,B-,1
F21,Undergraduate,PSY     143,CONROY-BEAM D,A,38
F21,Undergraduate,PSY     143,CONROY-BEAM D,A-,25
F21,Undergraduate,PSY     143,CONROY-BEAM D,B+,19
F21,Undergraduate,PSY     143,CONROY-BEAM D,B,31
F21,Undergraduate,PSY     143,CONROY-BEAM D,B-,8
F21,Undergraduate,PSY     143,CONROY-BEAM D,C+,8
F21,Undergraduate,PSY     143,CONROY-BEAM D,C,8
F21,Undergraduate,PSY     143,CONROY-BEAM D,C-,2
F21,Undergraduate,PSY     143,CONROY-BEAM D,D+,2
F21,Undergraduate,PSY     143,CONROY-BEAM D,D,1
F21,Undergraduate,PSY     143,CONROY-BEAM D,F,5
F21,Undergraduate,PSY     150L,KIM H S,A+,3
F21,Undergraduate,PSY     150L,KIM H S,A,4
F21,Undergraduate,PSY     150L,KIM H S,A-,10
F21,Undergraduate,PSY     150L,KIM H S,B+,8
F21,Undergraduate,PSY     150L,KIM H S,B,6
F21,Undergraduate,PSY     150L,KIM H S,B-,2
F21,Undergraduate,PSY     150L,KIM H S,C+,1
F21,Undergraduate,PSY     150L,KIM H S,C,1
F21,Undergraduate,PSY     152,RATNER K G,A+,17
F21,Undergraduate,PSY     152,RATNER K G,A,85
F21,Undergraduate,PSY     152,RATNER K G,A-,26
F21,Undergraduate,PSY     152,RATNER K G,B+,6
F21,Undergraduate,PSY     152,RATNER K G,B,7
F21,Undergraduate,PSY     152,RATNER K G,B-,1
F21,Undergraduate,PSY     152,RATNER K G,D-,1
F21,Undergraduate,PSY     152,RATNER K G,F,1
F21,Undergraduate,PSY     155,COSMIDES L,A+,1
F21,Undergraduate,PSY     155,COSMIDES L,A,9
F21,Undergraduate,PSY     155,COSMIDES L,A-,11
F21,Undergraduate,PSY     155,COSMIDES L,B+,5
F21,Undergraduate,PSY     155,COSMIDES L,B,9
F21,Undergraduate,PSY     155,COSMIDES L,B-,8
F21,Undergraduate,PSY     155,COSMIDES L,C+,5
F21,Undergraduate,PSY     155,COSMIDES L,C,6
F21,Undergraduate,PSY     155,COSMIDES L,C-,3
F21,Undergraduate,PSY     155,COSMIDES L,D,1
F21,Undergraduate,PSY     155,COSMIDES L,D-,1
F21,Undergraduate,PSY     155,COSMIDES L,F,1
F21,Undergraduate,PSY     183,FRIDLUND A J,A+,3
F21,Undergraduate,PSY     183,FRIDLUND A J,A,49
F21,Undergraduate,PSY     183,FRIDLUND A J,A-,9
F21,Undergraduate,PSY     183,FRIDLUND A J,B+,7
F21,Undergraduate,PSY     183,FRIDLUND A J,B,97
F21,Undergraduate,PSY     183,FRIDLUND A J,B-,3
F21,Undergraduate,PSY     183,FRIDLUND A J,C+,5
F21,Undergraduate,PSY     183,FRIDLUND A J,C,46
F21,Undergraduate,PSY     183,FRIDLUND A J,C-,3
F21,Undergraduate,PSY     183,FRIDLUND A J,D+,6
F21,Undergraduate,PSY     183,FRIDLUND A J,D,16
F21,Undergraduate,PSY     183,FRIDLUND A J,D-,1
F21,Undergraduate,PSY     183,FRIDLUND A J,F,8
F21,Graduate,PSY     202,SHERMAN D A,A+,2
F21,Graduate,PSY     202,SHERMAN D A,A,3
F21,Graduate,PSY     202,SHERMAN D A,A-,1
F21,Graduate,PSY     202,SHERMAN D A,B+,3
F21,Graduate,PSY     202,SHERMAN D A,B-,1
F21,Graduate,PSY     202,SHERMAN D A,D,1
F21,Graduate,PSY     202,SHERMAN D A,F,1
F21,Graduate,PSY     221A,COLLINS N L,A+,2
F21,Graduate,PSY     221A,COLLINS N L,A,7
F21,Graduate,PSY     221A,COLLINS N L,B,1
F21,Graduate,PSY     234,GIESBRECHT B,A,11
F21,Graduate,PSY     590A,ALBADA N A,S,7
F21,Graduate,PSY     592CG,HEGARTY M,S,5
F21,Graduate,PSY     592CP,HEGARTY M,S,29
F21,Graduate,PSY     592DV,COSMIDES L,S,8
F21,Graduate,PSY     592FS,LIBERMAN Z E,S,21
F21,Graduate,PSY     592FS,RATNER K G,S,21
F21,Graduate,PSY     592NB,GOARD M,S,13
F21,Graduate,PSY     594EJ,JACOBS E,A,5
