Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,MUS      15,JURKOWSKI N W,B,24
S22,Undergraduate,MUS      15,JURKOWSKI N W,B-,14
S22,Undergraduate,MUS      15,JURKOWSKI N W,B+,34
S22,Undergraduate,MUS      15,JURKOWSKI N W,C,11
S22,Undergraduate,MUS      15,JURKOWSKI N W,C+,10
S22,Undergraduate,MUS      15,JURKOWSKI N W,D,6
S22,Undergraduate,MUS      15,JURKOWSKI N W,D+,1
S22,Undergraduate,MUS      15,JURKOWSKI N W,F,11
S22,Undergraduate,MUS      16,NATHAN J S,A,13
S22,Undergraduate,MUS      16,NATHAN J S,A-,7
S22,Undergraduate,MUS      16,NATHAN J S,A+,32
S22,Undergraduate,MUS      16,NATHAN J S,B,1
S22,Undergraduate,MUS      16,NATHAN J S,B+,2
S22,Undergraduate,MUS      16,NATHAN J S,C,2
S22,Undergraduate,MUS      16,NATHAN J S,C-,1
S22,Undergraduate,MUS      17,MALVINNI D,A,44
S22,Undergraduate,MUS      17,MALVINNI D,A-,26
S22,Undergraduate,MUS      17,MALVINNI D,A+,10
S22,Undergraduate,MUS      17,MALVINNI D,B,14
S22,Undergraduate,MUS      17,MALVINNI D,B-,9
S22,Undergraduate,MUS      17,MALVINNI D,B+,18
S22,Undergraduate,MUS      17,MALVINNI D,C,1
S22,Undergraduate,MUS      17,MALVINNI D,C-,1
S22,Undergraduate,MUS      17,MALVINNI D,C+,4
S22,Undergraduate,MUS      17,MALVINNI D,F,2
S22,Undergraduate,MUS      20A,BAYRAKDARIAN,A,6
S22,Undergraduate,MUS      20A,BAYRAKDARIAN,A-,1
S22,Undergraduate,MUS      20A,BAYRAKDARIAN,A+,13
S22,Undergraduate,MUS      20A,BAYRAKDARIAN,B,2
S22,Undergraduate,MUS      20A,BAYRAKDARIAN,B+,1
S22,Undergraduate,MUS      20B,BAYRAKDARIAN,A,2
S22,Undergraduate,MUS      20B,BAYRAKDARIAN,A+,8
S22,Undergraduate,MUS      20C,BAYRAKDARIAN,A,8
S22,Undergraduate,MUS      20C,BAYRAKDARIAN,A+,4
S22,Undergraduate,MUS      22O,GRIPPO J R,A,4
S22,Undergraduate,MUS      22O,GRIPPO J R,C+,1
S22,Undergraduate,MUS      31C,BERKOWITZ P M,A,14
S22,Undergraduate,MUS      31C,BERKOWITZ P M,A-,2
S22,Undergraduate,MUS      31C,BERKOWITZ P M,A+,6
S22,Undergraduate,MUS      31C,BERKOWITZ P M,B-,1
S22,Undergraduate,MUS      31C,BERKOWITZ P M,B+,1
S22,Undergraduate,MUS      31X,BERKOWITZ P M,A,17
S22,Undergraduate,MUS      31X,BERKOWITZ P M,A+,1
S22,Undergraduate,MUS      88,RADNA R,A,4
S22,Undergraduate,MUS      88,RADNA R,A+,1
S22,Undergraduate,MUS     106C,THOLL A A,A,7
S22,Undergraduate,MUS     106C,THOLL A A,A-,1
S22,Undergraduate,MUS     106C,THOLL A A,A+,1
S22,Undergraduate,MUS     106C,THOLL A A,B,1
S22,Undergraduate,MUS     109IA,LEE M,A,4
S22,Undergraduate,MUS     109IA,LEE M,A-,2
S22,Undergraduate,MUS     109IA,LEE M,A+,6
S22,Undergraduate,MUS     109LC,ROADS C,A,14
S22,Undergraduate,MUS     114,HOLTON J D,A,48
S22,Undergraduate,MUS     114,HOLTON J D,A-,16
S22,Undergraduate,MUS     114,HOLTON J D,A+,28
S22,Undergraduate,MUS     114,HOLTON J D,B,11
S22,Undergraduate,MUS     114,HOLTON J D,B-,1
S22,Undergraduate,MUS     114,HOLTON J D,B+,5
S22,Undergraduate,MUS     114,HOLTON J D,C,1
S22,Undergraduate,MUS     114,HOLTON J D,C+,2
S22,Undergraduate,MUS     114,HOLTON J D,F,1
S22,Undergraduate,MUS     120A,KUZIN M,A,4
S22,Undergraduate,MUS     120A,KUZIN M,A-,1
S22,Undergraduate,MUS     120A,KUZIN M,A+,1
S22,Undergraduate,MUS     120B,LAMARTINE N C,A,4
S22,Undergraduate,MUS     120B,LAMARTINE N C,A-,1
S22,Undergraduate,MUS     120B,LAMARTINE N C,A+,1
S22,Undergraduate,MUS     122D,OSQUEEZADEH B,A,3
S22,Undergraduate,MUS     122D,OSQUEEZADEH B,A-,2
S22,Undergraduate,MUS     122D,OSQUEEZADEH B,A+,1
S22,Undergraduate,MUS     122D,OSQUEEZADEH B,B,1
S22,Undergraduate,MUS     122O,GRIPPO J R,A,7
S22,Undergraduate,MUS     122O,GRIPPO J R,A+,1
S22,Undergraduate,MUS     151,BALLERINO J M,A,5
S22,Undergraduate,MUS     151,BALLERINO J M,A+,1
S22,Undergraduate,MUS     160C,ROTHFARB L A,A,4
S22,Undergraduate,MUS     160C,ROTHFARB L A,A+,1
S22,Undergraduate,MUS     160C,ROTHFARB L A,C,1
S22,Undergraduate,MUS     175F,MARCUS S L,A,8
S22,Undergraduate,MUS     175F,MARCUS S L,A+,10
S22,Undergraduate,MUS     175F,MARCUS S L,B,1
S22,Undergraduate,MUS     175F,MARCUS S L,B-,2
S22,Undergraduate,MUS     175F,MARCUS S L,B+,1
S22,Undergraduate,MUS     175L,COOLEY T,A,2
S22,Undergraduate,MUS     175L,COOLEY T,A-,2
S22,Undergraduate,MUS     175L,COOLEY T,A+,13
S22,Undergraduate,MUS     175L,COOLEY T,B,2
S22,Undergraduate,MUS     175L,COOLEY T,B-,1
S22,Undergraduate,MUS     175L,COOLEY T,B+,1
S22,Undergraduate,MUS     175L,COOLEY T,C,1
S22,Undergraduate,MUS     184,KATZ D H,A,7
S22,Undergraduate,MUS     184,KATZ D H,A-,3
S22,Undergraduate,MUS     184,KATZ D H,C,1
S22,Graduate,MUS     203MT,BOURNE J E,S,5
S22,Graduate,MUS     225,COOLEY T,A,3
S22,Graduate,MUS     225,COOLEY T,A-,1
S22,Graduate,MUS     225,COOLEY T,A+,1
S22,Graduate,MUS     256,BALLERINO J M,A,6
S22,Graduate,MUS     256,BALLERINO J M,A+,2
S22,Graduate,MUS     257,OLIVEIRA J P,S,5
S22,Graduate,MUS     258,BAYRAKDARIAN,A+,5
S22,Graduate,MUS     284,KATZ D H,A,6
S22,Graduate,MUS     284,KATZ D H,A-,1
S22,Graduate,MUS     284,KATZ D H,B+,2
S22,Graduate,MUS     288,NOVAK D E,S,5
S22,Undergraduate,MUS  CS 103,HOGAN L A,P,11
S22,Undergraduate,MUS  CS 105,GIBSON S E,P,16
S22,Undergraduate,MUS  CS 105,WATTS A A,P,8
S22,Undergraduate,MUS A    34,BAMBACH P A,A,9
S22,Undergraduate,MUS A    36,LAMARTINE N C,A,13
S22,Undergraduate,MUS A    36,LAMARTINE N C,A+,1
S22,Undergraduate,MUS A    37,LAMARTINE N C,A,25
S22,Undergraduate,MUS A    37M,LAMARTINE N C,A,13
S22,Undergraduate,MUS A    40,GIBSON S E,A,5
S22,Undergraduate,MUS A    42,KUZIN M,A,21
S22,Undergraduate,MUS A    42,KUZIN M,A+,1
S22,Undergraduate,MUS A    44,MOERSCHEL J A,A,5
S22,Undergraduate,MUS A    44,MOERSCHEL J A,A-,1
S22,Undergraduate,MUS A    47S,NATHAN J S,A,17
S22,Undergraduate,MUS A    47S,NATHAN J S,A+,6
S22,Undergraduate,MUS A    70V,BELL V R,A+,6
S22,Undergraduate,MUS A   134,BAMBACH P A,A,20
S22,Undergraduate,MUS A   136,LAMARTINE N C,A,7
S22,Undergraduate,MUS A   137,LAMARTINE N C,A,14
S22,Undergraduate,MUS A   137M,LAMARTINE N C,A,7
S22,Undergraduate,MUS A   140,GIBSON S E,A,7
S22,Undergraduate,MUS A   142,KUZIN M,A,10
S22,Undergraduate,MUS A   142,KUZIN M,A+,3
S22,Undergraduate,MUS A   143,FELBER J,A,5
S22,Undergraduate,MUS A   147S,NATHAN J S,A,13
S22,Undergraduate,MUS A   147S,NATHAN J S,A+,15
S22,Undergraduate,MUS A   170J,NORTH R H,A-,2
S22,Undergraduate,MUS A   170J,NORTH R H,A+,4
S22,Undergraduate,MUS A   170V,BELL V R,A+,8
S22,Graduate,MUS A   236,LAMARTINE N C,A,5
S22,Graduate,MUS A   240,GIBSON S E,A,9
S22,Graduate,MUS A   242,KUZIN M,A,4
S22,Graduate,MUS A   242,KUZIN M,A+,4
S22,Graduate,MUS A   244,BERKOWITZ P M,A,3
S22,Graduate,MUS A   244,BERKOWITZ P M,A+,2
S22,Graduate,MUS A   270M,MARCUS S L,A,6
