Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,ECON    132A,ANDERSON R W,C-,6
S22,Undergraduate,ECON    132A,ANDERSON R W,C+,7
S22,Undergraduate,ECON    132A,ANDERSON R W,F,1
S22,Undergraduate,ECON    132A,FULKERSON S D,A,11
S22,Undergraduate,ECON    132A,FULKERSON S D,A-,8
S22,Undergraduate,ECON    132A,FULKERSON S D,B,12
S22,Undergraduate,ECON    132A,FULKERSON S D,B-,9
S22,Undergraduate,ECON    132A,FULKERSON S D,B+,12
S22,Undergraduate,ECON    132A,FULKERSON S D,C,2
S22,Undergraduate,ECON    132A,FULKERSON S D,C+,1
S22,Undergraduate,ECON    132AH,ANDERSON R W,P,5
S22,Undergraduate,ECON    133,BOHN H,A,19
S22,Undergraduate,ECON    133,BOHN H,A-,3
S22,Undergraduate,ECON    133,BOHN H,B,2
S22,Undergraduate,ECON    133,BOHN H,B-,3
S22,Undergraduate,ECON    133,BOHN H,B+,2
S22,Undergraduate,ECON    133,BOHN H,C,1
S22,Undergraduate,ECON    133,BOHN H,C-,4
S22,Undergraduate,ECON    133,BOHN H,C+,3
S22,Undergraduate,ECON    133,BOHN H,D,2
S22,Undergraduate,ECON    133,BOHN H,D+,2
S22,Undergraduate,ECON    134A,HARTMAN J L,A,27
S22,Undergraduate,ECON    134A,HARTMAN J L,A-,23
S22,Undergraduate,ECON    134A,HARTMAN J L,A+,4
S22,Undergraduate,ECON    134A,HARTMAN J L,B,21
S22,Undergraduate,ECON    134A,HARTMAN J L,B-,23
S22,Undergraduate,ECON    134A,HARTMAN J L,B+,25
S22,Undergraduate,ECON    134A,HARTMAN J L,C,10
S22,Undergraduate,ECON    134A,HARTMAN J L,C-,2
S22,Undergraduate,ECON    134A,HARTMAN J L,C+,29
S22,Undergraduate,ECON    134A,HARTMAN J L,D,6
S22,Undergraduate,ECON    134A,HARTMAN J L,D-,2
S22,Undergraduate,ECON    134A,HARTMAN J L,D+,2
S22,Undergraduate,ECON    134A,HARTMAN J L,F,8
S22,Undergraduate,ECON    134A,URUCI X,A,9
S22,Undergraduate,ECON    134A,URUCI X,A-,10
S22,Undergraduate,ECON    134A,URUCI X,A+,1
S22,Undergraduate,ECON    134A,URUCI X,B,6
S22,Undergraduate,ECON    134A,URUCI X,B-,5
S22,Undergraduate,ECON    134A,URUCI X,B+,3
S22,Undergraduate,ECON    134A,URUCI X,C,4
S22,Undergraduate,ECON    134A,URUCI X,C-,1
S22,Undergraduate,ECON    134A,URUCI X,C+,4
S22,Undergraduate,ECON    134A,URUCI X,F,2
S22,Undergraduate,ECON    135,BOHN H,A,8
S22,Undergraduate,ECON    135,BOHN H,A-,7
S22,Undergraduate,ECON    135,BOHN H,A+,2
S22,Undergraduate,ECON    135,BOHN H,B,8
S22,Undergraduate,ECON    135,BOHN H,B-,4
S22,Undergraduate,ECON    135,BOHN H,B+,4
S22,Undergraduate,ECON    135,BOHN H,C,2
S22,Undergraduate,ECON    135,BOHN H,C-,4
S22,Undergraduate,ECON    135,BOHN H,D,2
S22,Undergraduate,ECON    135,BOHN H,D+,1
S22,Undergraduate,ECON    135,BOHN H,F,4
S22,Undergraduate,ECON    136A,GROVER S R,A,31
S22,Undergraduate,ECON    136A,GROVER S R,A-,10
S22,Undergraduate,ECON    136A,GROVER S R,B,2
S22,Undergraduate,ECON    136A,GROVER S R,B+,7
S22,Undergraduate,ECON    136A,GROVER S R,C,2
S22,Undergraduate,ECON    136A,GROVER S R,C-,1
S22,Undergraduate,ECON    136A,GROVER S R,C+,2
S22,Undergraduate,ECON    136A,HARMON C J,A,2
S22,Undergraduate,ECON    136A,HARMON C J,A-,2
S22,Undergraduate,ECON    136A,HARMON C J,A+,1
S22,Undergraduate,ECON    136A,HARMON C J,B,7
S22,Undergraduate,ECON    136A,HARMON C J,B-,5
S22,Undergraduate,ECON    136A,HARMON C J,B+,6
S22,Undergraduate,ECON    136A,HARMON C J,C,2
S22,Undergraduate,ECON    136A,HARMON C J,C-,3
S22,Undergraduate,ECON    136A,HARMON C J,C+,6
S22,Undergraduate,ECON    136AH,HARMON C J,NP,1
S22,Undergraduate,ECON    136AH,HARMON C J,P,10
S22,Undergraduate,ECON    136B,HULME J L,A,12
S22,Undergraduate,ECON    136B,HULME J L,A-,9
S22,Undergraduate,ECON    136B,HULME J L,B,9
S22,Undergraduate,ECON    136B,HULME J L,B-,12
S22,Undergraduate,ECON    136B,HULME J L,B+,5
S22,Undergraduate,ECON    136B,HULME J L,C,16
S22,Undergraduate,ECON    136B,HULME J L,C-,11
S22,Undergraduate,ECON    136B,HULME J L,C+,6
S22,Undergraduate,ECON    136B,HULME J L,D,12
S22,Undergraduate,ECON    136B,HULME J L,D-,6
S22,Undergraduate,ECON    136B,HULME J L,D+,9
S22,Undergraduate,ECON    136B,HULME J L,F,16
S22,Undergraduate,ECON    136C,HARMON C J,A,8
S22,Undergraduate,ECON    136C,HARMON C J,A-,7
S22,Undergraduate,ECON    136C,HARMON C J,A+,1
S22,Undergraduate,ECON    136C,HARMON C J,B,1
S22,Undergraduate,ECON    136C,HARMON C J,B-,4
S22,Undergraduate,ECON    136C,HARMON C J,B+,2
S22,Undergraduate,ECON    136C,HARMON C J,C,8
S22,Undergraduate,ECON    136C,HARMON C J,C-,4
S22,Undergraduate,ECON    136C,HARMON C J,C+,7
S22,Undergraduate,ECON    136C,HARMON C J,F,2
S22,Undergraduate,ECON    136C,HULME J L,A,5
S22,Undergraduate,ECON    136C,HULME J L,A-,5
S22,Undergraduate,ECON    136C,HULME J L,B,6
S22,Undergraduate,ECON    136C,HULME J L,B-,2
S22,Undergraduate,ECON    136C,HULME J L,B+,1
S22,Undergraduate,ECON    136C,HULME J L,C,5
S22,Undergraduate,ECON    136C,HULME J L,C-,8
S22,Undergraduate,ECON    136C,HULME J L,C+,4
S22,Undergraduate,ECON    136C,HULME J L,D,3
S22,Undergraduate,ECON    136C,HULME J L,D+,3
S22,Undergraduate,ECON    136C,HULME J L,F,3
S22,Undergraduate,ECON    137A,GROVER S R,A,21
S22,Undergraduate,ECON    137A,GROVER S R,A-,11
S22,Undergraduate,ECON    137A,GROVER S R,A+,13
S22,Undergraduate,ECON    137A,GROVER S R,B,4
S22,Undergraduate,ECON    137A,GROVER S R,B+,11
S22,Undergraduate,ECON    137A,GROVER S R,C,1
S22,Undergraduate,ECON    138A,SCHNEIDER N J,A,49
S22,Undergraduate,ECON    138A,SCHNEIDER N J,A-,16
S22,Undergraduate,ECON    138A,SCHNEIDER N J,A+,10
S22,Undergraduate,ECON    138A,SCHNEIDER N J,B,6
S22,Undergraduate,ECON    138A,SCHNEIDER N J,B-,3
S22,Undergraduate,ECON    138A,SCHNEIDER N J,B+,10
S22,Undergraduate,ECON    138A,SCHNEIDER N J,C,2
S22,Undergraduate,ECON    138A,SCHNEIDER N J,C+,2
S22,Undergraduate,ECON    138B,SCHNEIDER N J,A,25
S22,Undergraduate,ECON    138B,SCHNEIDER N J,A-,17
S22,Undergraduate,ECON    138B,SCHNEIDER N J,A+,1
S22,Undergraduate,ECON    138B,SCHNEIDER N J,B,5
S22,Undergraduate,ECON    138B,SCHNEIDER N J,B-,4
S22,Undergraduate,ECON    138B,SCHNEIDER N J,B+,16
S22,Undergraduate,ECON    138B,SCHNEIDER N J,C,2
S22,Undergraduate,ECON    139,HARMON C J,A,8
S22,Undergraduate,ECON    139,HARMON C J,A-,3
S22,Undergraduate,ECON    139,HARMON C J,A+,1
S22,Undergraduate,ECON    139,HARMON C J,B,8
S22,Undergraduate,ECON    139,HARMON C J,B-,4
S22,Undergraduate,ECON    139,HARMON C J,B+,3
S22,Undergraduate,ECON    139,HARMON C J,C,5
S22,Undergraduate,ECON    139,HARMON C J,C+,8
S22,Undergraduate,ECON    139H,HARMON C J,P,7
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,A,36
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,A-,51
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,B,44
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,B-,44
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,B+,76
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,C,9
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,C-,13
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,C+,28
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,D,3
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,D+,9
S22,Undergraduate,ECON    140A,VAZQUEZ-BARE,F,3
S22,Undergraduate,ECON    156,ESPONDA I,A,35
S22,Undergraduate,ECON    156,ESPONDA I,A-,13
S22,Undergraduate,ECON    156,ESPONDA I,A+,5
S22,Undergraduate,ECON    156,ESPONDA I,B,8
S22,Undergraduate,ECON    156,ESPONDA I,B-,3
S22,Undergraduate,ECON    156,ESPONDA I,B+,6
S22,Undergraduate,ECON    156,ESPONDA I,C,3
S22,Undergraduate,ECON    156,ESPONDA I,D,1
S22,Undergraduate,ECON    156,ESPONDA I,F,2
S22,Undergraduate,ECON    171,ESPONDA I,A,23
S22,Undergraduate,ECON    171,ESPONDA I,A-,9
S22,Undergraduate,ECON    171,ESPONDA I,A+,2
S22,Undergraduate,ECON    171,ESPONDA I,B,10
S22,Undergraduate,ECON    171,ESPONDA I,B-,9
S22,Undergraduate,ECON    171,ESPONDA I,B+,16
S22,Undergraduate,ECON    171,ESPONDA I,C,4
S22,Undergraduate,ECON    171,ESPONDA I,C-,2
S22,Undergraduate,ECON    171,ESPONDA I,C+,3
S22,Undergraduate,ECON    171,ESPONDA I,D,3
S22,Undergraduate,ECON    171,ESPONDA I,D+,2
S22,Undergraduate,ECON    171,ESPONDA I,F,3
S22,Undergraduate,ECON    176,CHARNESS G B,A,15
S22,Undergraduate,ECON    176,CHARNESS G B,A-,11
S22,Undergraduate,ECON    176,CHARNESS G B,A+,1
S22,Undergraduate,ECON    176,CHARNESS G B,B,18
S22,Undergraduate,ECON    176,CHARNESS G B,B+,8
S22,Undergraduate,ECON    189,KULPER D E,A,10
S22,Undergraduate,ECON    189,KULPER D E,A-,9
S22,Undergraduate,ECON    189,KULPER D E,B,9
S22,Undergraduate,ECON    189,KULPER D E,B-,7
S22,Undergraduate,ECON    189,KULPER D E,B+,11
S22,Undergraduate,ECON    189,KULPER D E,C,3
S22,Undergraduate,ECON    189,KULPER D E,C-,2
S22,Undergraduate,ECON    189,KULPER D E,C+,4
S22,Undergraduate,ECON    189,KULPER D E,D,1
S22,Undergraduate,ECON    189,KULPER D E,D+,2
S22,Undergraduate,ECON    189H,KULPER D E,P,12
S22,Undergraduate,ECON    193,ROYER H N,P,8
S22,Undergraduate,ECON    194DG,GROVER S R,A+,17
S22,Graduate,ECON    204C,WALSH K J,A,7
S22,Graduate,ECON    204C,WALSH K J,A-,1
S22,Graduate,ECON    204C,WALSH K J,B,1
S22,Graduate,ECON    204C,WALSH K J,B-,1
S22,Graduate,ECON    204C,WALSH K J,B+,4
S22,Graduate,ECON    210C,QIN C Z,A,9
S22,Graduate,ECON    210C,QIN C Z,A-,3
S22,Graduate,ECON    210C,QIN C Z,A+,2
S22,Graduate,ECON    210C,QIN C Z,B,2
S22,Graduate,ECON    210C,QIN C Z,B-,1
S22,Graduate,ECON    210C,QIN C Z,B+,1
S22,Graduate,ECON    230A,BERGSTROM T C,A,5
S22,Graduate,ECON    230A,BERGSTROM T C,A-,2
S22,Graduate,ECON    230C,TAZHITDINOVA,A,2
S22,Graduate,ECON    230C,TAZHITDINOVA,A-,4
S22,Graduate,ECON    230D,TAZHITDINOVA,A,2
S22,Graduate,ECON    230D,TAZHITDINOVA,A-,3
S22,Graduate,ECON    241C,VAZQUEZ-BARE,A,3
S22,Graduate,ECON    241C,VAZQUEZ-BARE,A-,3
S22,Graduate,ECON    241C,VAZQUEZ-BARE,A+,4
S22,Graduate,ECON    241C,VAZQUEZ-BARE,B,2
S22,Graduate,ECON    241C,VAZQUEZ-BARE,B+,3
S22,Graduate,ECON    241C,VAZQUEZ-BARE,C,1
S22,Graduate,ECON    253A,RUPERT P,A+,5
S22,Graduate,ECON    260D,COSTELLO C J,A,5
S22,Graduate,ECON    260D,COSTELLO C J,A+,1
S22,Graduate,ECON    260I,MILLNER A M,A,1
S22,Graduate,ECON    260I,MILLNER A M,A-,2
S22,Graduate,ECON    260I,MILLNER A M,A+,1
S22,Graduate,ECON    260I,MILLNER A M,B-,1
S22,Graduate,ECON    260I,MILLNER A M,B+,1
S22,Graduate,ECON    290,BARRAGE L,S,16
S22,Graduate,ECON    290,BEDARD K L,S,11
S22,Graduate,ECON    290,EYSTER E,S,7
S22,Graduate,ECON    290,FRECH H E,S,10
S22,Graduate,ECON    290,KUHN P J,S,8
S22,Graduate,ECON    290,MILLNER A M,S,16
S22,Graduate,ECON    290,OPREA R D,S,9
S22,Graduate,ECON    290,ROYER H N,S,11
S22,Graduate,ECON    290,RUPERT P,S,6
S22,Graduate,ECON    290,STARTZ R,S,10
S22,Graduate,ECON    290,WALSH K J,S,6
S22,Graduate,ECON    290,YUKSEL S,S,9
S22,Graduate,ECON    294,EYSTER E,S,8
S22,Graduate,ECON    294,ROYER H N,S,20
S22,Graduate,ECON    295,BIRCHENALL J,S,9
