Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,PSY     106,SCUDDER S L,C,14
S22,Undergraduate,PSY     106,SCUDDER S L,C-,8
S22,Undergraduate,PSY     106,SCUDDER S L,C+,18
S22,Undergraduate,PSY     106,SCUDDER S L,D,3
S22,Undergraduate,PSY     106,SCUDDER S L,D-,1
S22,Undergraduate,PSY     106,SCUDDER S L,D+,3
S22,Undergraduate,PSY     106,SCUDDER S L,F,5
S22,Undergraduate,PSY     108,SPRAGUE T C,A,137
S22,Undergraduate,PSY     108,SPRAGUE T C,A-,43
S22,Undergraduate,PSY     108,SPRAGUE T C,A+,22
S22,Undergraduate,PSY     108,SPRAGUE T C,B,68
S22,Undergraduate,PSY     108,SPRAGUE T C,B-,15
S22,Undergraduate,PSY     108,SPRAGUE T C,B+,24
S22,Undergraduate,PSY     108,SPRAGUE T C,C,16
S22,Undergraduate,PSY     108,SPRAGUE T C,C-,6
S22,Undergraduate,PSY     108,SPRAGUE T C,C+,6
S22,Undergraduate,PSY     108,SPRAGUE T C,D,3
S22,Undergraduate,PSY     108,SPRAGUE T C,F,3
S22,Undergraduate,PSY     111,WOODS V E,A,74
S22,Undergraduate,PSY     111,WOODS V E,A-,18
S22,Undergraduate,PSY     111,WOODS V E,A+,6
S22,Undergraduate,PSY     111,WOODS V E,B,11
S22,Undergraduate,PSY     111,WOODS V E,B-,7
S22,Undergraduate,PSY     111,WOODS V E,B+,13
S22,Undergraduate,PSY     111,WOODS V E,C,4
S22,Undergraduate,PSY     111,WOODS V E,C+,1
S22,Undergraduate,PSY     111L,SZUMLINSKI K,A,30
S22,Undergraduate,PSY     111L,SZUMLINSKI K,A-,7
S22,Undergraduate,PSY     111L,SZUMLINSKI K,A+,9
S22,Undergraduate,PSY     115,SZUMLINSKI K,A,14
S22,Undergraduate,PSY     115,SZUMLINSKI K,A-,17
S22,Undergraduate,PSY     115,SZUMLINSKI K,A+,11
S22,Undergraduate,PSY     115,SZUMLINSKI K,B,17
S22,Undergraduate,PSY     115,SZUMLINSKI K,B-,13
S22,Undergraduate,PSY     115,SZUMLINSKI K,B+,7
S22,Undergraduate,PSY     115,SZUMLINSKI K,C,5
S22,Undergraduate,PSY     115,SZUMLINSKI K,C-,4
S22,Undergraduate,PSY     115,SZUMLINSKI K,C+,6
S22,Undergraduate,PSY     115,SZUMLINSKI K,D,2
S22,Undergraduate,PSY     115,SZUMLINSKI K,D+,9
S22,Undergraduate,PSY     115,SZUMLINSKI K,F,3
S22,Undergraduate,PSY     118L,GIESBRECHT B,A,8
S22,Undergraduate,PSY     118L,GIESBRECHT B,A-,13
S22,Undergraduate,PSY     118L,GIESBRECHT B,A+,8
S22,Undergraduate,PSY     118L,GIESBRECHT B,B-,2
S22,Undergraduate,PSY     118L,GIESBRECHT B,B+,10
S22,Undergraduate,PSY     118L,GIESBRECHT B,F,1
S22,Undergraduate,PSY     120L,WOODS V E,A,24
S22,Undergraduate,PSY     120L,WOODS V E,A-,26
S22,Undergraduate,PSY     120L,WOODS V E,A+,1
S22,Undergraduate,PSY     120L,WOODS V E,B,18
S22,Undergraduate,PSY     120L,WOODS V E,B-,7
S22,Undergraduate,PSY     120L,WOODS V E,B+,22
S22,Undergraduate,PSY     120L,WOODS V E,C,2
S22,Undergraduate,PSY     120L,WOODS V E,C-,1
S22,Undergraduate,PSY     120L,WOODS V E,C+,3
S22,Undergraduate,PSY     120L,WOODS V E,D,1
S22,Undergraduate,PSY     120L,WOODS V E,D+,1
S22,Undergraduate,PSY     120L,WOODS V E,F,1
S22,Undergraduate,PSY     121,SCHOOLER J W,A,11
S22,Undergraduate,PSY     121,SCHOOLER J W,A-,19
S22,Undergraduate,PSY     121,SCHOOLER J W,A+,24
S22,Undergraduate,PSY     121,SCHOOLER J W,B,12
S22,Undergraduate,PSY     121,SCHOOLER J W,B-,9
S22,Undergraduate,PSY     121,SCHOOLER J W,B+,9
S22,Undergraduate,PSY     121,SCHOOLER J W,C,7
S22,Undergraduate,PSY     121,SCHOOLER J W,C-,3
S22,Undergraduate,PSY     121,SCHOOLER J W,C+,10
S22,Undergraduate,PSY     121,SCHOOLER J W,D,2
S22,Undergraduate,PSY     121,SCHOOLER J W,D-,1
S22,Undergraduate,PSY     121,SCHOOLER J W,D+,1
S22,Undergraduate,PSY     121,SCHOOLER J W,F,5
S22,Undergraduate,PSY     122,KEIFLIN R P,A,49
S22,Undergraduate,PSY     122,KEIFLIN R P,A-,20
S22,Undergraduate,PSY     122,KEIFLIN R P,A+,2
S22,Undergraduate,PSY     122,KEIFLIN R P,B,20
S22,Undergraduate,PSY     122,KEIFLIN R P,B-,5
S22,Undergraduate,PSY     122,KEIFLIN R P,B+,21
S22,Undergraduate,PSY     122,KEIFLIN R P,C,2
S22,Undergraduate,PSY     122,KEIFLIN R P,C-,1
S22,Undergraduate,PSY     122,KEIFLIN R P,C+,2
S22,Undergraduate,PSY     122,KEIFLIN R P,D,3
S22,Undergraduate,PSY     122,KEIFLIN R P,D-,1
S22,Undergraduate,PSY     122,KEIFLIN R P,F,4
S22,Undergraduate,PSY     137,JACOBS E,A,38
S22,Undergraduate,PSY     137,JACOBS E,A-,26
S22,Undergraduate,PSY     137,JACOBS E,B,23
S22,Undergraduate,PSY     137,JACOBS E,B-,8
S22,Undergraduate,PSY     137,JACOBS E,B+,29
S22,Undergraduate,PSY     137,JACOBS E,C,7
S22,Undergraduate,PSY     137,JACOBS E,C-,2
S22,Undergraduate,PSY     137,JACOBS E,C+,8
S22,Undergraduate,PSY     137,JACOBS E,D,4
S22,Undergraduate,PSY     137,JACOBS E,D+,1
S22,Undergraduate,PSY     137,JACOBS E,F,1
S22,Undergraduate,PSY     139,YU H,A,7
S22,Undergraduate,PSY     139,YU H,A-,13
S22,Undergraduate,PSY     139,YU H,B,11
S22,Undergraduate,PSY     139,YU H,B-,7
S22,Undergraduate,PSY     139,YU H,B+,11
S22,Undergraduate,PSY     139,YU H,C,5
S22,Undergraduate,PSY     139,YU H,C-,1
S22,Undergraduate,PSY     139,YU H,C+,8
S22,Undergraduate,PSY     139,YU H,D,4
S22,Undergraduate,PSY     139,YU H,D+,4
S22,Undergraduate,PSY     139,YU H,F,2
S22,Undergraduate,PSY     140,MACKIE D M,A,32
S22,Undergraduate,PSY     140,MACKIE D M,A-,13
S22,Undergraduate,PSY     140,MACKIE D M,A+,10
S22,Undergraduate,PSY     140,MACKIE D M,B,3
S22,Undergraduate,PSY     140,MACKIE D M,B+,7
S22,Undergraduate,PSY     140,MACKIE D M,C,1
S22,Undergraduate,PSY     140,MACKIE D M,C-,2
S22,Undergraduate,PSY     140,MACKIE D M,C+,3
S22,Undergraduate,PSY     140,MACKIE D M,F,3
S22,Undergraduate,PSY     143,CONROY-BEAM D,A,40
S22,Undergraduate,PSY     143,CONROY-BEAM D,A-,26
S22,Undergraduate,PSY     143,CONROY-BEAM D,B,27
S22,Undergraduate,PSY     143,CONROY-BEAM D,B-,18
S22,Undergraduate,PSY     143,CONROY-BEAM D,B+,27
S22,Undergraduate,PSY     143,CONROY-BEAM D,C,3
S22,Undergraduate,PSY     143,CONROY-BEAM D,C-,2
S22,Undergraduate,PSY     143,CONROY-BEAM D,C+,6
S22,Undergraduate,PSY     143,CONROY-BEAM D,D,1
S22,Undergraduate,PSY     143,CONROY-BEAM D,D+,2
S22,Undergraduate,PSY     143,CONROY-BEAM D,F,3
S22,Undergraduate,PSY     147,MAJOR B N,A,4
S22,Undergraduate,PSY     147,MAJOR B N,A-,4
S22,Undergraduate,PSY     147,MAJOR B N,A+,2
S22,Undergraduate,PSY     147,MAJOR B N,C,1
S22,Undergraduate,PSY     148,KLEIN S B,A,30
S22,Undergraduate,PSY     148,KLEIN S B,A-,20
S22,Undergraduate,PSY     148,KLEIN S B,A+,8
S22,Undergraduate,PSY     148,KLEIN S B,B,20
S22,Undergraduate,PSY     148,KLEIN S B,B-,8
S22,Undergraduate,PSY     148,KLEIN S B,B+,25
S22,Undergraduate,PSY     148,KLEIN S B,C,3
S22,Undergraduate,PSY     148,KLEIN S B,C-,3
S22,Undergraduate,PSY     148,KLEIN S B,C+,11
S22,Undergraduate,PSY     148,KLEIN S B,D,1
S22,Undergraduate,PSY     148,KLEIN S B,D+,2
S22,Undergraduate,PSY     150L,SHERMAN D A,A,6
S22,Undergraduate,PSY     150L,SHERMAN D A,A-,10
S22,Undergraduate,PSY     150L,SHERMAN D A,A+,2
S22,Undergraduate,PSY     150L,SHERMAN D A,B,12
S22,Undergraduate,PSY     150L,SHERMAN D A,B+,6
S22,Undergraduate,PSY     150L,SHERMAN D A,C-,1
S22,Undergraduate,PSY     151,ALBADA N A,A,39
S22,Undergraduate,PSY     151,ALBADA N A,A-,13
S22,Undergraduate,PSY     151,ALBADA N A,A+,20
S22,Undergraduate,PSY     151,ALBADA N A,B,2
S22,Undergraduate,PSY     151,ALBADA N A,B-,4
S22,Undergraduate,PSY     151,ALBADA N A,B+,7
S22,Undergraduate,PSY     151,ALBADA N A,C,1
S22,Undergraduate,PSY     151,ALBADA N A,C+,2
S22,Undergraduate,PSY     151,ALBADA N A,F,1
S22,Undergraduate,PSY     160HK,KIM H S,A,12
S22,Undergraduate,PSY     160HK,KIM H S,A-,6
S22,Undergraduate,PSY     160HK,KIM H S,B,3
S22,Undergraduate,PSY     160HK,KIM H S,B-,1
S22,Undergraduate,PSY     160HK,KIM H S,B+,5
S22,Undergraduate,PSY     160HK,KIM H S,C,1
S22,Undergraduate,PSY     160HK,KIM H S,C+,1
S22,Undergraduate,PSY     160HK,KIM H S,D+,1
S22,Undergraduate,PSY     160TG,GERMAN T C M,A,31
S22,Undergraduate,PSY     160TG,GERMAN T C M,B-,1
S22,Undergraduate,PSY     161,GOARD M,A,6
S22,Undergraduate,PSY     161,GOARD M,A-,7
S22,Undergraduate,PSY     161,GOARD M,B,4
S22,Undergraduate,PSY     161,GOARD M,B-,2
S22,Undergraduate,PSY     161,GOARD M,B+,4
S22,Undergraduate,PSY     161,GOARD M,C-,1
S22,Undergraduate,PSY     161,GOARD M,F,1
S22,Undergraduate,PSY     162,SMITH I,A,9
S22,Undergraduate,PSY     162,SMITH I,A-,7
S22,Undergraduate,PSY     162,SMITH I,A+,5
S22,Undergraduate,PSY     162,SMITH I,B,3
S22,Undergraduate,PSY     162,SMITH I,B-,1
S22,Undergraduate,PSY     162,SMITH I,B+,3
S22,Undergraduate,PSY     162,SMITH I,C-,1
S22,Undergraduate,PSY     162,SMITH I,C+,1
S22,Undergraduate,PSY     196D,SCUDDER S L,P,8
S22,Graduate,PSY     221C,COLLINS N L,A,2
S22,Graduate,PSY     221C,COLLINS N L,A-,1
S22,Graduate,PSY     221C,COLLINS N L,A+,3
S22,Graduate,PSY     221F,BEYELER M,A,10
S22,Graduate,PSY     221F,BEYELER M,A-,4
S22,Graduate,PSY     221F,BEYELER M,A+,3
S22,Graduate,PSY     221F,BEYELER M,B+,1
S22,Graduate,PSY     238,RATNER K G,A,11
S22,Graduate,PSY     247,RONEY J R,A,3
S22,Graduate,PSY     247,RONEY J R,A-,2
S22,Graduate,PSY     247,RONEY J R,S,1
S22,Graduate,PSY     592CG,MAYER R E,S,5
S22,Graduate,PSY     592CP,GIESBRECHT B,S,26
S22,Graduate,PSY     592DV,RONEY J R,S,8
S22,Graduate,PSY     592FS,LIBERMAN Z E,S,21
S22,Graduate,PSY     592FS,RATNER K G,S,21
S22,Graduate,PSY     592NB,SMITH I,S,11
S22,Graduate,PSY     594ME,ECKSTEIN M P,A,8
S22,Graduate,PSY     594MG,GOARD M,A,1
S22,Graduate,PSY     594MG,GOARD M,A-,4
S22,Graduate,PSY     594MG,GOARD M,A+,1
S22,Graduate,PSY     594RM,MAYER R E,A,10
S22,Graduate,PSY     594RM,MAYER R E,A+,1
