Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,PSY     169L,REESE B E,B,2
W10,Undergraduate,PSY     169L,REESE B E,B-,2
W10,Undergraduate,PSY     169L,REESE B E,C+,1
W10,Undergraduate,PSY     169L,REESE B E,C,2
W10,Undergraduate,PSY     169L,REESE B E,C-,4
W10,Undergraduate,PSY     169L,REESE B E,D+,1
W10,Undergraduate,PSY     169L,REESE B E,F,2
W10,Undergraduate,PSY     199,BLASCOVICH J,A,9
W10,Undergraduate,PSY     199,ECKSTEIN M P,A+,2
W10,Undergraduate,PSY     199,ECKSTEIN M P,A,5
W10,Undergraduate,PSY     199,GABLE S,A,8
W10,Undergraduate,PSY     199,KIM H S,A,6
W10,Undergraduate,PSY     199,KLEIN S B,A,8
W10,Undergraduate,PSY     199,MAJOR B N,A+,1
W10,Undergraduate,PSY     199,MAJOR B N,A,4
W10,Undergraduate,PSY     199,RONEY J R,A,7
W10,Undergraduate,PSY     199,SHERMAN D A,A,6
W10,Undergraduate,PSY     199,SZUMLINSKI K,A+,6
W10,Undergraduate,PSY     199P,ECKSTEIN M P,P,5
W10,Undergraduate,PSY     199P,GIESBRECHT B,P,13
W10,Undergraduate,PSY     199P,HAMILTON D L,P,5
W10,Undergraduate,PSY     199P,KIM H S,P,5
W10,Undergraduate,PSY     199P,MAJOR B N,P,5
W10,Undergraduate,PSY     199P,RONEY J R,P,5
W10,Graduate,PSY     221B,ASHBY F G,A+,3
W10,Graduate,PSY     221B,ASHBY F G,A,11
W10,Graduate,PSY     221B,ASHBY F G,A-,2
W10,Graduate,PSY     232,GRAFTON S T,A+,1
W10,Graduate,PSY     232,GRAFTON S T,A,6
W10,Graduate,PSY     232,GRAFTON S T,A-,1
W10,Graduate,PSY     254,COSMIDES L,A+,1
W10,Graduate,PSY     254,COSMIDES L,A,2
W10,Graduate,PSY     254,COSMIDES L,A-,2
W10,Graduate,PSY     590B,HEGARTY M,S,8
W10,Graduate,PSY     592DM,MACKIE D M,S,19
W10,Graduate,PSY     592HK,KIM H S,S,19
W10,Graduate,PSY     592MH,HEGARTY M,S,22
W10,Graduate,PSY     594BG,GIESBRECHT B,A,11
W10,Graduate,PSY     594JS,SCHOOLER J W,A,5
W10,Graduate,PSY     596,ASHBY F G,S,5
