Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,MUS      32B,KISLENKO N,A,2
W10,Undergraduate,MUS      32B,KISLENKO N,A-,1
W10,Undergraduate,MUS      33,ASCHE C B,A,6
W10,Undergraduate,MUS      33,ASCHE C B,A-,2
W10,Undergraduate,MUS     106B,HALADYNA J J,A,3
W10,Undergraduate,MUS     106B,HALADYNA J J,A-,2
W10,Undergraduate,MUS     106B,HALADYNA J J,B+,2
W10,Undergraduate,MUS     106B,HALADYNA J J,B,6
W10,Undergraduate,MUS     106B,HALADYNA J J,B-,2
W10,Undergraduate,MUS     106B,HALADYNA J J,C+,1
W10,Undergraduate,MUS     106B,HALADYNA J J,D,1
W10,Undergraduate,MUS     108,FEIGIN J S,A,3
W10,Undergraduate,MUS     108,FEIGIN J S,A-,2
W10,Undergraduate,MUS     109IA,KUCHERA-MORIN,A,11
W10,Undergraduate,MUS     109LB,ROADS C,A+,3
W10,Undergraduate,MUS     109LB,ROADS C,A,3
W10,Undergraduate,MUS     109LB,ROADS C,A-,1
W10,Undergraduate,MUS     109LB,ROADS C,B+,1
W10,Undergraduate,MUS     109LB,ROADS C,B,4
W10,Undergraduate,MUS     109LB,ROADS C,B-,1
W10,Undergraduate,MUS     112AB,PAUL D C,A+,2
W10,Undergraduate,MUS     112AB,PAUL D C,A,8
W10,Undergraduate,MUS     112AB,PAUL D C,A-,3
W10,Undergraduate,MUS     112AB,PAUL D C,B+,7
W10,Undergraduate,MUS     112AB,PAUL D C,B,6
W10,Undergraduate,MUS     112AB,PAUL D C,B-,4
W10,Undergraduate,MUS     112AB,PAUL D C,C+,3
W10,Undergraduate,MUS     112AB,PAUL D C,C,5
W10,Undergraduate,MUS     112AB,PAUL D C,C-,3
W10,Undergraduate,MUS     112AB,PAUL D C,D+,1
W10,Undergraduate,MUS     112AB,PAUL D C,D,1
W10,Undergraduate,MUS     112AB,PAUL D C,F,3
W10,Undergraduate,MUS     113A,TCHAROS S S,A,16
W10,Undergraduate,MUS     113A,TCHAROS S S,A-,3
W10,Undergraduate,MUS     113A,TCHAROS S S,B+,6
W10,Undergraduate,MUS     113A,TCHAROS S S,B,1
W10,Undergraduate,MUS     113A,TCHAROS S S,B-,1
W10,Undergraduate,MUS     114,RUSSELL D L,A+,6
W10,Undergraduate,MUS     114,RUSSELL D L,A,31
W10,Undergraduate,MUS     114,RUSSELL D L,A-,25
W10,Undergraduate,MUS     114,RUSSELL D L,B+,11
W10,Undergraduate,MUS     114,RUSSELL D L,B,13
W10,Undergraduate,MUS     114,RUSSELL D L,B-,6
W10,Undergraduate,MUS     114,RUSSELL D L,C+,1
W10,Undergraduate,MUS     114,RUSSELL D L,C,3
W10,Undergraduate,MUS     114,RUSSELL D L,C-,1
W10,Undergraduate,MUS     114,RUSSELL D L,D,1
W10,Undergraduate,MUS     114,RUSSELL D L,F,2
W10,Undergraduate,MUS     115,RUTKOWSKI G B,A-,4
W10,Undergraduate,MUS     115,RUTKOWSKI G B,B,5
W10,Undergraduate,MUS     115,RUTKOWSKI G B,C+,1
W10,Undergraduate,MUS     115,RUTKOWSKI G B,C,4
W10,Undergraduate,MUS     115,RUTKOWSKI G B,D,3
W10,Undergraduate,MUS     115,RUTKOWSKI G B,F,1
W10,Undergraduate,MUS     120B,GERVAIS M M,A+,2
W10,Undergraduate,MUS     120B,GERVAIS M M,A,2
W10,Undergraduate,MUS     120B,GERVAIS M M,A-,1
W10,Undergraduate,MUS     120C,RINTOUL R R,A,5
W10,Undergraduate,MUS     120C,RINTOUL R R,A-,1
W10,Undergraduate,MUS     122,RUDNICKI S,A,5
W10,Undergraduate,MUS     122,RUDNICKI S,B,1
W10,Undergraduate,MUS     127C,FELBER J,A,5
W10,Undergraduate,MUS     150,BALLERINO J M,A,5
W10,Undergraduate,MUS     160B,HALL P,A+,1
W10,Undergraduate,MUS     160B,HALL P,A,8
W10,Undergraduate,MUS     160B,HALL P,A-,6
W10,Undergraduate,MUS     160B,HALL P,B+,7
W10,Undergraduate,MUS     160B,HALL P,B,1
W10,Undergraduate,MUS     160B,HALL P,C,1
W10,Undergraduate,MUS     168G,ATTREP K A,A+,2
W10,Undergraduate,MUS     168G,ATTREP K A,A,6
W10,Undergraduate,MUS     168G,ATTREP K A,A-,2
W10,Undergraduate,MUS     168G,ATTREP K A,B+,1
W10,Undergraduate,MUS     168G,ATTREP K A,B,3
W10,Undergraduate,MUS     168G,ATTREP K A,F,1
W10,Undergraduate,MUS     174,HAJDA J M,A,4
W10,Undergraduate,MUS     174,HAJDA J M,A-,7
W10,Undergraduate,MUS     174,HAJDA J M,B+,5
W10,Undergraduate,MUS     174,HAJDA J M,B,4
W10,Undergraduate,MUS     174,HAJDA J M,B-,2
W10,Undergraduate,MUS     174,HAJDA J M,C+,3
W10,Undergraduate,MUS     174,HAJDA J M,C,1
W10,Undergraduate,MUS     174,HAJDA J M,C-,1
W10,Graduate,MUS     200B,TCHAROS S S,A,8
W10,Graduate,MUS     202B,PRIZER W F,A+,1
W10,Graduate,MUS     202B,PRIZER W F,A,5
W10,Graduate,MUS     202B,PRIZER W F,B,1
W10,Graduate,MUS     203MT,HALL P,S,15
W10,Graduate,MUS     204B,YIH A K,A,1
W10,Graduate,MUS     204B,YIH A K,A-,3
W10,Graduate,MUS     204B,YIH A K,B,3
W10,Graduate,MUS     204B,YIH A K,C+,1
W10,Graduate,MUS     208,BARLOW C F,A+,1
W10,Graduate,MUS     208,BARLOW C F,A,4
W10,Graduate,MUS     219,SAHUC P N,A,5
W10,Graduate,MUS     220,BRECHER B H,A+,3
W10,Graduate,MUS     220,BRECHER B H,A,1
W10,Graduate,MUS     220,BRECHER B H,A-,1
W10,Graduate,MUS     220,BRECHER B H,B+,1
W10,Graduate,MUS     256,BALLERINO J M,A,5
W10,Graduate,MUS     256,BALLERINO J M,A-,1
W10,Graduate,MUS     256,BALLERINO J M,B+,1
W10,Graduate,MUS     256,KISLENKO N,A+,1
W10,Graduate,MUS     256,KISLENKO N,A,6
W10,Graduate,MUS     283,KATZ D H,A,7
W10,Graduate,MUS     283,KATZ D H,A-,2
W10,Graduate,MUS     283,KATZ D H,B+,3
W10,Graduate,MUS     283,KATZ D H,B,1
W10,Graduate,MUS     283,KATZ D H,F,1
W10,Graduate,MUS     288,ATTREP K A,A,7
W10,Graduate,MUS     502,ATTREP K A,S,6
W10,Graduate,MUS     502,KATZ D H,S,5
W10,Graduate,MUS     593,TCHAROS S S,S,5
W10,Graduate,MUS     599A,MARCUS S L,S,7
W10,Undergraduate,MUS  CS 101,HALADYNA J J,P,10
W10,Undergraduate,MUS  CS 101,HOGAN L A,P,8
W10,Undergraduate,MUS  CS 102,STEWART E L,P,12
W10,Undergraduate,MUS A    34,BAMBACH P A,A,16
W10,Undergraduate,MUS A    34,BAMBACH P A,A-,1
W10,Undergraduate,MUS A    40,HALADYNA J J,A,4
W10,Undergraduate,MUS A    40,HALADYNA J J,F,1
W10,Undergraduate,MUS A    42,RINTOUL R R,A+,1
W10,Undergraduate,MUS A    42,RINTOUL R R,A,33
W10,Undergraduate,MUS A    47S,NATHAN J S,A+,7
W10,Undergraduate,MUS A    47S,NATHAN J S,A,15
W10,Undergraduate,MUS A    70I,MARCUS S L,A,5
W10,Undergraduate,MUS A    70V,BELL V R,A+,72
W10,Undergraduate,MUS A   134,BAMBACH P A,A,17
W10,Undergraduate,MUS A   134,BAMBACH P A,A-,1
W10,Undergraduate,MUS A   142,RINTOUL R R,A,33
W10,Undergraduate,MUS A   144,BAMBACH P A,A+,3
W10,Undergraduate,MUS A   144,BAMBACH P A,A,5
W10,Undergraduate,MUS A   144,BAMBACH P A,A-,1
W10,Undergraduate,MUS A   147S,NATHAN J S,A+,5
W10,Undergraduate,MUS A   147S,NATHAN J S,A,10
W10,Undergraduate,MUS A   170I,MARCUS S L,A,6
W10,Undergraduate,MUS A   170M,MARCUS S L,A,8
W10,Undergraduate,MUS A   170V,BELL V R,A+,27
W10,Graduate,MUS A   236,GERVAIS M M,A+,7
W10,Graduate,MUS A   236,GERVAIS M M,A,6
W10,Graduate,MUS A   236,GERVAIS M M,A-,2
W10,Graduate,MUS A   238P,WILLIAMS S,A,4
W10,Graduate,MUS A   238P,WILLIAMS S,A-,1
W10,Graduate,MUS A   240,HALADYNA J J,A+,2
W10,Graduate,MUS A   240,HALADYNA J J,A,7
W10,Graduate,MUS A   240,HALADYNA J J,A-,2
W10,Graduate,MUS A   244,BAMBACH P A,A+,1
W10,Graduate,MUS A   244,BAMBACH P A,A,5
W10,Graduate,MUS A   244,BAMBACH P A,A-,1
W10,Graduate,MUS A   244,CALLUS H S,A,5
W10,Graduate,MUS A   244,KOENIG R J,A,11
W10,Graduate,MUS A   244,KOENIG R J,F,1
W10,Graduate,MUS A   270M,MARCUS S L,A,5
