Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,ED      176B,MORAN A S,A,31
W15,Undergraduate,ED      176B,MORAN A S,A-,3
W15,Undergraduate,ED      176B,MORAN A S,B+,1
W15,Undergraduate,ED      176B,MORAN A S,B,1
W15,Undergraduate,ED      176B,MORAN A S,B-,1
W15,Undergraduate,ED      190,KOEGEL R L,A,56
W15,Undergraduate,ED      190,KOEGEL R L,A-,27
W15,Undergraduate,ED      190,KOEGEL R L,B+,8
W15,Undergraduate,ED      190,KOEGEL R L,B,6
W15,Undergraduate,ED      191W,SHISHIM M D,A,8
W15,Undergraduate,ED      191W,SHISHIM M D,A-,20
W15,Undergraduate,ED      191W,SHISHIM M D,B+,9
W15,Undergraduate,ED      191W,SHISHIM M D,B,21
W15,Undergraduate,ED      191W,SHISHIM M D,B-,7
W15,Undergraduate,ED      191W,SHISHIM M D,C+,2
W15,Undergraduate,ED      191W,SHISHIM M D,C,2
W15,Undergraduate,ED      197,DEWAR T J,A,14
W15,Undergraduate,ED      197,DEWAR T J,A-,4
W15,Undergraduate,ED      197,DEWAR T J,B,2
W15,Undergraduate,ED      199,DURAN R P,A,9
W15,Undergraduate,ED      199,DURAN R P,B,1
W15,Undergraduate,ED      199RA,GERBER M M,A+,2
W15,Undergraduate,ED      199RA,GERBER M M,A,2
W15,Undergraduate,ED      199RA,GERBER M M,A-,1
W15,Undergraduate,ED      199RA,HARLOW D B,A,7
W15,Undergraduate,ED      199RA,KOEGEL R L,A,8
W15,Undergraduate,ED      199RA,KOEGEL R L,B+,1
W15,Undergraduate,ED      199RA,KOEGEL R L,B,2
W15,Undergraduate,ED      199RA,RIOS R M,A,37
W15,Undergraduate,ED      199RA,ROMO L F,A,9
W15,Graduate,ED      201B,MAUL A E,A,2
W15,Graduate,ED      201B,MAUL A E,A-,1
W15,Graduate,ED      201B,MAUL A E,S,5
W15,Graduate,ED      201F,NYLUND K L,S,9
W15,Graduate,ED      201G,GOTTFRIED M A,A,10
W15,Graduate,ED      209D,RIOS R M,S,8
W15,Graduate,ED      210B,OKAMOTO Y,A+,2
W15,Graduate,ED      210B,OKAMOTO Y,A,13
W15,Graduate,ED      210B,OKAMOTO Y,A-,1
W15,Graduate,ED      210F,DURAN R P,A,12
W15,Graduate,ED      212,NYLUND K L,S,5
W15,Graduate,ED      214B,KIA-KEATING B,A+,25
W15,Graduate,ED      214B,KIA-KEATING B,A,9
W15,Graduate,ED      214B,KIA-KEATING B,A-,1
W15,Graduate,ED      214B,KIA-KEATING B,B+,1
W15,Graduate,ED      214B,KIA-KEATING B,B,2
W15,Graduate,ED      215B,MARCOULIDES G,A,5
W15,Graduate,ED      215B,MARCOULIDES G,S,1
W15,Graduate,ED      216B,NYLUND K L,A+,1
W15,Graduate,ED      216B,NYLUND K L,A,9
W15,Graduate,ED      216B,NYLUND K L,B+,1
W15,Graduate,ED      216B,NYLUND K L,B-,1
W15,Graduate,ED      221B,BIANCHINI J A,A+,1
W15,Graduate,ED      221B,BIANCHINI J A,A,6
W15,Graduate,ED      221B,BIANCHINI J A,A-,1
W15,Graduate,ED      221B,BIANCHINI J A,S,1
W15,Graduate,ED      221B,DWYER H A,A,7
W15,Graduate,ED      221B,DWYER H A,B+,1
W15,Graduate,ED      221G,BAZERMAN C,A,12
W15,Graduate,ED      221G,BAZERMAN C,F,1
W15,Graduate,ED      228C,FEDDERS A,A+,1
W15,Graduate,ED      228C,FEDDERS A,A,6
W15,Graduate,ED      229C,SLOAN T F,S,7
W15,Graduate,ED      229D,FEDDERS A,A+,4
W15,Graduate,ED      229D,FEDDERS A,A,2
W15,Graduate,ED      229D,FEDDERS A,A-,1
W15,Graduate,ED      242A,CONLEY S,A,8
W15,Graduate,ED      242A,CONLEY S,A-,1
W15,Graduate,ED      250A,CONLEY S,A,11
W15,Graduate,ED      250B,GOTTFRIED M A,A+,5
W15,Graduate,ED      253D,BAZERMAN C,A,10
W15,Graduate,ED      253D,BIANCHINI J A,A,1
W15,Graduate,ED      253D,BIANCHINI J A,S,5
W15,Graduate,ED      253D,GREEN J L,A,4
W15,Graduate,ED      253D,GREEN J L,S,3
W15,Graduate,ED      253D,HARLOW D B,A,1
W15,Graduate,ED      253D,HARLOW D B,S,5
W15,Graduate,ED      259,CHUN D M,A,8
W15,Graduate,ED      265B,RALEY J D,S,79
W15,Graduate,ED      265B,SCALZO J N,S,79
W15,Graduate,ED      270A,GREEN J L,A,8
W15,Graduate,ED      270A,GREEN J L,S,1
W15,Graduate,ED      322,ELLIS D,S,19
W15,Graduate,ED      322,MISHLER T R,S,17
W15,Graduate,ED      323W,HARVEY V A,S,24
W15,Graduate,ED      323W,SIMON K,S,13
W15,Graduate,ED      340,SLOAN T F,S,36
W15,Graduate,ED      343,SLOAN T F,S,37
W15,Graduate,ED      360W,SCALZO J N,S,43
W15,Graduate,ED      361W,SCALZO J N,S,12
W15,Graduate,ED      361W,SIMON K,S,25
W15,Graduate,ED      363,MORAN A S,A,34
W15,Graduate,ED      363,MORAN A S,A-,1
W15,Graduate,ED      363,MORAN A S,B+,2
W15,Graduate,ED      364,WANG M,A,7
W15,Graduate,ED      370,ELLIS D,S,5
W15,Graduate,ED      370,MORALES E L,S,7
W15,Graduate,ED      370,NAIMAN D G,S,8
W15,Graduate,ED      370,OXELSON E M,S,7
W15,Graduate,ED      370,SLOAN T F,S,7
W15,Graduate,ED      596,DURAN R P,S,5
W15,Graduate,ED      599,BAZERMAN C,S,5
W15,Graduate,ED      599,BRENNER M E,S,5
W15,Graduate,ED   E  341,SLOAN T F,S,8
W15,Graduate,ED   E  371,DEWAR T J,S,8
W15,Graduate,ED   HSS320W,KOK O N,S,36
W15,Graduate,ED   HSS321W,MULLIN C D,S,5
W15,Graduate,ED   HSS341,SLOAN T F,S,5
W15,Graduate,ED   HSS371,ESTABROOK J A,S,5
W15,Graduate,ED   L  321W,BLACKWELL K S,A,12
W15,Graduate,ED   L  321W,BLACKWELL K S,A-,1
W15,Graduate,ED   L  321W,SIMON K,A,24
W15,Graduate,ED   LA 320W,ELLIS D,A+,14
W15,Graduate,ED   LA 320W,ELLIS D,A,6
W15,Graduate,ED   LA 320W,ELLIS D,A-,6
W15,Graduate,ED   LA 320W,HOOSON T,A+,2
W15,Graduate,ED   LA 320W,HOOSON T,A,6
W15,Graduate,ED   LA 320W,HOOSON T,A-,8
W15,Graduate,ED   LA 320W,HOOSON T,B,1
W15,Graduate,ED   M  320,CARLYLE A M,A,8
W15,Graduate,ED   M  320,CARLYLE A M,A-,7
W15,Graduate,ED   M  320,CARLYLE A M,B+,4
W15,Graduate,ED   M  320,WALKER V L,A,11
W15,Graduate,ED   M  320,WALKER V L,A-,2
W15,Graduate,ED   M  320,WALKER V L,B+,1
W15,Graduate,ED   M  320,WALKER V L,B,3
W15,Graduate,ED   M  341,SLOAN T F,S,7
W15,Graduate,ED   M  371,ROSS E G,S,7
W15,Graduate,ED   S  341,SLOAN T F,S,17
W15,Graduate,ED   S  371,LUBCHENCO P J,S,17
W15,Undergraduate,HIST    135C,EDGAR A L,A+,1
W15,Undergraduate,HIST    135C,EDGAR A L,A,6
W15,Undergraduate,HIST    135C,EDGAR A L,A-,10
W15,Undergraduate,HIST    135C,EDGAR A L,B+,12
W15,Undergraduate,HIST    135C,EDGAR A L,B,8
W15,Undergraduate,HIST    135C,EDGAR A L,B-,5
W15,Undergraduate,HIST    135C,EDGAR A L,C+,2
