Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,PSY       5,ROEDER J L,D+,2
W15,Undergraduate,PSY       5,ROEDER J L,D,4
W15,Undergraduate,PSY       5,ROEDER J L,D-,2
W15,Undergraduate,PSY       5,ROEDER J L,F,5
W15,Undergraduate,PSY       7,RONEY J R,A,24
W15,Undergraduate,PSY       7,RONEY J R,A-,13
W15,Undergraduate,PSY       7,RONEY J R,B+,35
W15,Undergraduate,PSY       7,RONEY J R,B,45
W15,Undergraduate,PSY       7,RONEY J R,B-,27
W15,Undergraduate,PSY       7,RONEY J R,C+,36
W15,Undergraduate,PSY       7,RONEY J R,C,43
W15,Undergraduate,PSY       7,RONEY J R,C-,33
W15,Undergraduate,PSY       7,RONEY J R,D+,4
W15,Undergraduate,PSY       7,RONEY J R,D,12
W15,Undergraduate,PSY       7,RONEY J R,F,16
W15,Undergraduate,PSY      90B,MILLER M B,A,19
W15,Undergraduate,PSY     101,SHERMAN D A,A+,3
W15,Undergraduate,PSY     101,SHERMAN D A,A,21
W15,Undergraduate,PSY     101,SHERMAN D A,A-,24
W15,Undergraduate,PSY     101,SHERMAN D A,B+,44
W15,Undergraduate,PSY     101,SHERMAN D A,B,88
W15,Undergraduate,PSY     101,SHERMAN D A,B-,30
W15,Undergraduate,PSY     101,SHERMAN D A,C+,22
W15,Undergraduate,PSY     101,SHERMAN D A,C,32
W15,Undergraduate,PSY     101,SHERMAN D A,C-,14
W15,Undergraduate,PSY     101,SHERMAN D A,D,5
W15,Undergraduate,PSY     101,SHERMAN D A,F,3
W15,Undergraduate,PSY     102,MAJOR B N,A,41
W15,Undergraduate,PSY     102,MAJOR B N,A-,52
W15,Undergraduate,PSY     102,MAJOR B N,B+,33
W15,Undergraduate,PSY     102,MAJOR B N,B,76
W15,Undergraduate,PSY     102,MAJOR B N,B-,40
W15,Undergraduate,PSY     102,MAJOR B N,C+,24
W15,Undergraduate,PSY     102,MAJOR B N,C,30
W15,Undergraduate,PSY     102,MAJOR B N,C-,7
W15,Undergraduate,PSY     102,MAJOR B N,D+,6
W15,Undergraduate,PSY     102,MAJOR B N,D,9
W15,Undergraduate,PSY     102,MAJOR B N,F,11
W15,Undergraduate,PSY     105,GERMAN T C M,A+,58
W15,Undergraduate,PSY     105,GERMAN T C M,A,97
W15,Undergraduate,PSY     105,GERMAN T C M,A-,73
W15,Undergraduate,PSY     105,GERMAN T C M,B+,40
W15,Undergraduate,PSY     105,GERMAN T C M,B,32
W15,Undergraduate,PSY     105,GERMAN T C M,B-,16
W15,Undergraduate,PSY     105,GERMAN T C M,C+,10
W15,Undergraduate,PSY     105,GERMAN T C M,C,16
W15,Undergraduate,PSY     105,GERMAN T C M,C-,3
W15,Undergraduate,PSY     105,GERMAN T C M,D,1
W15,Undergraduate,PSY     105,GERMAN T C M,F,1
W15,Undergraduate,PSY     108,HEGARTY M,A+,2
W15,Undergraduate,PSY     108,HEGARTY M,A,24
W15,Undergraduate,PSY     108,HEGARTY M,A-,12
W15,Undergraduate,PSY     108,HEGARTY M,B+,19
W15,Undergraduate,PSY     108,HEGARTY M,B,42
W15,Undergraduate,PSY     108,HEGARTY M,B-,15
W15,Undergraduate,PSY     108,HEGARTY M,C+,13
W15,Undergraduate,PSY     108,HEGARTY M,C,35
W15,Undergraduate,PSY     108,HEGARTY M,C-,6
W15,Undergraduate,PSY     108,HEGARTY M,D+,6
W15,Undergraduate,PSY     108,HEGARTY M,D,7
W15,Undergraduate,PSY     108,HEGARTY M,F,2
W15,Undergraduate,PSY     110B,HAJDA J M,A,2
W15,Undergraduate,PSY     110B,HAJDA J M,A-,7
W15,Undergraduate,PSY     110B,HAJDA J M,B+,7
W15,Undergraduate,PSY     110B,HAJDA J M,B,5
W15,Undergraduate,PSY     110B,HAJDA J M,B-,2
W15,Undergraduate,PSY     110B,HAJDA J M,C+,1
W15,Undergraduate,PSY     110B,HAJDA J M,C,3
W15,Undergraduate,PSY     110B,HAJDA J M,C-,1
W15,Undergraduate,PSY     110B,HAJDA J M,D,1
W15,Undergraduate,PSY     111,KIPPIN T E,A+,1
W15,Undergraduate,PSY     111,KIPPIN T E,A,16
W15,Undergraduate,PSY     111,KIPPIN T E,A-,22
W15,Undergraduate,PSY     111,KIPPIN T E,B+,8
W15,Undergraduate,PSY     111,KIPPIN T E,B,9
W15,Undergraduate,PSY     111,KIPPIN T E,B-,1
W15,Undergraduate,PSY     111,KIPPIN T E,C+,2
W15,Undergraduate,PSY     111,KIPPIN T E,C,3
W15,Undergraduate,PSY     111,KIPPIN T E,C-,3
W15,Undergraduate,PSY     111,KIPPIN T E,D+,1
W15,Undergraduate,PSY     111,KIPPIN T E,F,2
W15,Undergraduate,PSY     111L,SZUMLINSKI K,A+,4
W15,Undergraduate,PSY     111L,SZUMLINSKI K,A,24
W15,Undergraduate,PSY     111L,SZUMLINSKI K,A-,19
W15,Undergraduate,PSY     111L,SZUMLINSKI K,B+,6
W15,Undergraduate,PSY     112L,KIM H S,A+,2
W15,Undergraduate,PSY     112L,KIM H S,A,13
W15,Undergraduate,PSY     112L,KIM H S,A-,10
W15,Undergraduate,PSY     112L,KIM H S,B+,8
W15,Undergraduate,PSY     112L,KIM H S,B,3
W15,Undergraduate,PSY     112L,KIM H S,B-,3
W15,Undergraduate,PSY     112L,KIM H S,C+,1
W15,Undergraduate,PSY     116,WOODS V E,A+,3
W15,Undergraduate,PSY     116,WOODS V E,A,37
W15,Undergraduate,PSY     116,WOODS V E,A-,40
W15,Undergraduate,PSY     116,WOODS V E,B+,15
W15,Undergraduate,PSY     116,WOODS V E,B,33
W15,Undergraduate,PSY     116,WOODS V E,B-,19
W15,Undergraduate,PSY     116,WOODS V E,C+,9
W15,Undergraduate,PSY     116,WOODS V E,C,22
W15,Undergraduate,PSY     116,WOODS V E,C-,3
W15,Undergraduate,PSY     116,WOODS V E,D+,1
W15,Undergraduate,PSY     116,WOODS V E,D,3
W15,Undergraduate,PSY     116,WOODS V E,F,3
W15,Undergraduate,PSY     117,REVLIN R,A,25
W15,Undergraduate,PSY     117,REVLIN R,B+,13
W15,Undergraduate,PSY     117,REVLIN R,B,33
W15,Undergraduate,PSY     117,REVLIN R,B-,4
W15,Undergraduate,PSY     117,REVLIN R,C+,12
W15,Undergraduate,PSY     118L,GIESBRECHT B,A+,4
W15,Undergraduate,PSY     118L,GIESBRECHT B,A,5
W15,Undergraduate,PSY     118L,GIESBRECHT B,A-,5
W15,Undergraduate,PSY     118L,GIESBRECHT B,B+,7
W15,Undergraduate,PSY     118L,GIESBRECHT B,B,11
W15,Undergraduate,PSY     118L,GIESBRECHT B,B-,3
W15,Undergraduate,PSY     118L,GIESBRECHT B,C+,6
W15,Undergraduate,PSY     118L,GIESBRECHT B,C,3
W15,Undergraduate,PSY     118L,GIESBRECHT B,D,5
W15,Undergraduate,PSY     118L,GIESBRECHT B,F,1
W15,Undergraduate,PSY     120L,LA GUARDIA J,A,12
W15,Undergraduate,PSY     120L,LA GUARDIA J,A-,15
W15,Undergraduate,PSY     120L,LA GUARDIA J,B+,26
W15,Undergraduate,PSY     120L,LA GUARDIA J,B,27
W15,Undergraduate,PSY     120L,LA GUARDIA J,B-,12
W15,Undergraduate,PSY     120L,LA GUARDIA J,C+,10
W15,Undergraduate,PSY     120L,LA GUARDIA J,C,3
W15,Undergraduate,PSY     120L,LA GUARDIA J,C-,3
W15,Undergraduate,PSY     120L,LA GUARDIA J,D+,1
W15,Undergraduate,PSY     120L,WOODS V E,A,12
W15,Undergraduate,PSY     120L,WOODS V E,A-,15
W15,Undergraduate,PSY     120L,WOODS V E,B+,26
W15,Undergraduate,PSY     120L,WOODS V E,B,27
W15,Undergraduate,PSY     120L,WOODS V E,B-,12
W15,Undergraduate,PSY     120L,WOODS V E,C+,10
W15,Undergraduate,PSY     120L,WOODS V E,C,3
W15,Undergraduate,PSY     120L,WOODS V E,C-,3
W15,Undergraduate,PSY     120L,WOODS V E,D+,1
W15,Undergraduate,PSY     123,GRAFTON S T,A+,7
W15,Undergraduate,PSY     123,GRAFTON S T,A,6
W15,Undergraduate,PSY     123,GRAFTON S T,A-,2
W15,Undergraduate,PSY     123,GRAFTON S T,B+,10
W15,Undergraduate,PSY     123,GRAFTON S T,B,36
W15,Undergraduate,PSY     123,GRAFTON S T,B-,19
W15,Undergraduate,PSY     123,GRAFTON S T,C+,12
W15,Undergraduate,PSY     123,GRAFTON S T,C,21
W15,Undergraduate,PSY     123,GRAFTON S T,C-,4
W15,Undergraduate,PSY     123,GRAFTON S T,D+,3
W15,Undergraduate,PSY     123,GRAFTON S T,D,2
W15,Undergraduate,PSY     123,GRAFTON S T,D-,4
W15,Undergraduate,PSY     123,GRAFTON S T,F,1
W15,Undergraduate,PSY     139,LA GUARDIA J,A+,1
W15,Undergraduate,PSY     139,LA GUARDIA J,A,6
W15,Undergraduate,PSY     139,LA GUARDIA J,A-,9
W15,Undergraduate,PSY     139,LA GUARDIA J,B+,13
W15,Undergraduate,PSY     139,LA GUARDIA J,B,11
W15,Undergraduate,PSY     139,LA GUARDIA J,B-,7
W15,Undergraduate,PSY     139,LA GUARDIA J,C+,12
W15,Undergraduate,PSY     139,LA GUARDIA J,C,10
W15,Undergraduate,PSY     139,LA GUARDIA J,C-,2
W15,Undergraduate,PSY     139,LA GUARDIA J,D+,7
W15,Undergraduate,PSY     139,LA GUARDIA J,D,7
W15,Undergraduate,PSY     139,LA GUARDIA J,D-,1
W15,Undergraduate,PSY     139,LA GUARDIA J,F,7
W15,Undergraduate,PSY     148,KLEIN S B,A+,2
W15,Undergraduate,PSY     148,KLEIN S B,A,15
W15,Undergraduate,PSY     148,KLEIN S B,A-,23
W15,Undergraduate,PSY     148,KLEIN S B,B+,17
W15,Undergraduate,PSY     148,KLEIN S B,B,29
W15,Undergraduate,PSY     148,KLEIN S B,B-,18
W15,Undergraduate,PSY     148,KLEIN S B,C+,9
W15,Undergraduate,PSY     148,KLEIN S B,C,9
W15,Undergraduate,PSY     148,KLEIN S B,C-,4
W15,Undergraduate,PSY     148,KLEIN S B,D+,1
W15,Undergraduate,PSY     149,COLLINS N L,A+,10
W15,Undergraduate,PSY     149,COLLINS N L,A,26
W15,Undergraduate,PSY     149,COLLINS N L,A-,37
W15,Undergraduate,PSY     149,COLLINS N L,B+,33
W15,Undergraduate,PSY     149,COLLINS N L,B,26
W15,Undergraduate,PSY     149,COLLINS N L,B-,15
W15,Undergraduate,PSY     149,COLLINS N L,C+,8
W15,Undergraduate,PSY     149,COLLINS N L,C,6
W15,Undergraduate,PSY     149,COLLINS N L,C-,3
W15,Undergraduate,PSY     149,COLLINS N L,D+,2
W15,Undergraduate,PSY     155,COSMIDES L,A+,1
W15,Undergraduate,PSY     155,COSMIDES L,A,13
W15,Undergraduate,PSY     155,COSMIDES L,A-,17
W15,Undergraduate,PSY     155,COSMIDES L,B+,13
W15,Undergraduate,PSY     155,COSMIDES L,B,13
W15,Undergraduate,PSY     155,COSMIDES L,B-,10
W15,Undergraduate,PSY     155,COSMIDES L,C+,7
W15,Undergraduate,PSY     155,COSMIDES L,C,5
W15,Undergraduate,PSY     155,COSMIDES L,C-,5
W15,Undergraduate,PSY     155,COSMIDES L,D+,1
W15,Undergraduate,PSY     155,COSMIDES L,D,2
W15,Undergraduate,PSY     155,COSMIDES L,F,1
W15,Undergraduate,PSY     158,GABLE S,A+,2
W15,Undergraduate,PSY     158,GABLE S,A,39
W15,Undergraduate,PSY     158,GABLE S,A-,20
W15,Undergraduate,PSY     158,GABLE S,B+,20
W15,Undergraduate,PSY     158,GABLE S,B,50
W15,Undergraduate,PSY     158,GABLE S,B-,12
W15,Undergraduate,PSY     158,GABLE S,C+,11
W15,Undergraduate,PSY     158,GABLE S,C,28
W15,Undergraduate,PSY     158,GABLE S,C-,5
W15,Undergraduate,PSY     158,GABLE S,D,7
W15,Undergraduate,PSY     158,GABLE S,F,6
W15,Undergraduate,PSY     160RM,MAYER R E,A+,1
W15,Undergraduate,PSY     160RM,MAYER R E,A,13
W15,Undergraduate,PSY     160RM,MAYER R E,A-,2
W15,Undergraduate,PSY     160RM,MAYER R E,B+,8
W15,Undergraduate,PSY     160RM,MAYER R E,B,3
W15,Undergraduate,PSY     163SJ,JANUSONIS S,A+,4
W15,Undergraduate,PSY     163SJ,JANUSONIS S,A,9
W15,Undergraduate,PSY     163SJ,JANUSONIS S,A-,3
W15,Undergraduate,PSY     163SJ,JANUSONIS S,B+,1
W15,Undergraduate,PSY     168,REESE B E,A+,1
W15,Undergraduate,PSY     168,REESE B E,A,2
W15,Undergraduate,PSY     168,REESE B E,A-,10
W15,Undergraduate,PSY     168,REESE B E,B+,10
W15,Undergraduate,PSY     168,REESE B E,B,5
W15,Undergraduate,PSY     168,REESE B E,B-,11
W15,Undergraduate,PSY     168,REESE B E,C+,4
W15,Undergraduate,PSY     168,REESE B E,C,6
W15,Undergraduate,PSY     168,REESE B E,C-,4
W15,Undergraduate,PSY     168,REESE B E,D+,2
W15,Undergraduate,PSY     168,REESE B E,D-,2
W15,Undergraduate,PSY     168,REESE B E,F,5
W15,Undergraduate,PSY     199,BLASCOVICH J,A,7
W15,Undergraduate,PSY     199,BUGENTAL D E,A+,2
W15,Undergraduate,PSY     199,BUGENTAL D E,A,5
W15,Undergraduate,PSY     199,BUGENTAL D E,A-,1
W15,Undergraduate,PSY     199,COLLINS N L,A,6
W15,Undergraduate,PSY     199,ECKSTEIN M P,A,15
W15,Undergraduate,PSY     199,GABLE S,A,6
W15,Undergraduate,PSY     199,KIM H S,A,13
W15,Undergraduate,PSY     199,MACKIE D M,A,5
W15,Undergraduate,PSY     199,MACKIE D M,F,1
W15,Undergraduate,PSY     199,MAJOR B N,A,14
W15,Undergraduate,PSY     199,RONEY J R,A,11
W15,Undergraduate,PSY     199,SCHOOLER J W,A+,4
W15,Undergraduate,PSY     199,SCHOOLER J W,A,5
W15,Undergraduate,PSY     199,SHERMAN D A,A,9
W15,Undergraduate,PSY     199,SZUMLINSKI K,A+,5
W15,Undergraduate,PSY     199,SZUMLINSKI K,A,2
W15,Undergraduate,PSY     199P,BUGENTAL D E,P,5
W15,Undergraduate,PSY     199P,ECKSTEIN M P,P,5
W15,Undergraduate,PSY     199P,ETTENBERG A,P,6
W15,Undergraduate,PSY     199P,HEGARTY M,P,5
W15,Undergraduate,PSY     199P,MAJOR B N,P,9
W15,Graduate,PSY     233,GIESBRECHT B,A+,5
W15,Graduate,PSY     233,GIESBRECHT B,A,6
W15,Graduate,PSY     233,GIESBRECHT B,A-,1
W15,Graduate,PSY     254,COSMIDES L,A,1
W15,Graduate,PSY     254,COSMIDES L,A-,3
W15,Graduate,PSY     254,COSMIDES L,B+,2
W15,Graduate,PSY     254,COSMIDES L,B,1
W15,Graduate,PSY     254,COSMIDES L,C+,1
W15,Graduate,PSY     258,MAJOR B N,A,6
W15,Graduate,PSY     258,MAJOR B N,B,1
W15,Graduate,PSY     269,JANUSONIS S,A+,2
W15,Graduate,PSY     269,JANUSONIS S,A,2
W15,Graduate,PSY     269,JANUSONIS S,A-,2
W15,Graduate,PSY     269,JANUSONIS S,B+,2
W15,Graduate,PSY     590B,GABLE S,S,7
W15,Graduate,PSY     592CG,MAYER R E,S,6
W15,Graduate,PSY     592CP,ECKSTEIN M P,S,19
W15,Graduate,PSY     592DV,GERMAN T C M,S,7
W15,Graduate,PSY     592FS,SHERMAN D A,S,19
W15,Graduate,PSY     592NB,REESE B E,S,9
W15,Graduate,PSY     592SP,GABLE S,S,21
W15,Graduate,PSY     594MH,HEGARTY M,A,7
